216410.0	216538.0
216674.0	216870.0
218938.0	219018.0
219754.0	219906.0
222770.0	222886.0
224162.0	224226.0
225578.0	225742.0
225846.0	226078.0
229594.0	229746.0
230346.0	230570.0
230758.0	231066.0
231258.0	231326.0
233858.0	234006.0
235582.0	235642.0
236978.0	237062.0
242434.0	242538.0
245282.0	245506.0
245674.0	245734.0
247434.0	247730.0
248018.0	248162.0
255146.0	255318.0
256199.0	256347.0
257547.0	257655.0
258095.0	258767.0
260067.0	260151.0
260271.0	260443.0
261575.0	261699.0
262839.0	262951.0
264099.0	264211.0
265635.0	265751.0
269199.0	269315.0
270355.0	270435.0
271043.0	271239.0
271383.0	271495.0
272883.0	273003.0
274727.0	274803.0
277623.0	277819.0
278539.0	278627.0
279759.0	280035.0
282051.0	282159.0
282311.0	282483.0
284327.0	284535.0
285835.0	285903.0
286023.0	286151.0
288291.0	288455.0
290835.0	290983.0
292419.0	292479.0
294083.0	294219.0
295863.0	296023.0
298719.0	299007.0
302299.0	302375.0
302855.0	302923.0
306747.0	306911.0
307691.0	307775.0
308383.0	308747.0
309575.0	309707.0
313163.0	313219.0
313675.0	313731.0
314171.0	314343.0
314975.0	315039.0
315927.0	315995.0
316799.0	316911.0
317055.0	317175.0
321171.0	321227.0
321363.0	321599.0
321923.0	322495.0
325071.0	325163.0
325279.0	325351.0
325883.0	326023.0
327215.0	327747.0
329171.0	329511.0
329635.0	329763.0
333691.0	333887.0
334623.0	334799.0
338367.0	338767.0
339187.0	339311.0
340231.0	340447.0
340619.0	340679.0
341799.0	341891.0
342267.0	342443.0
346459.0	346607.0
348903.0	349039.0
352507.0	352667.0
352939.0	353031.0
354795.0	355887.0
357619.0	357679.0
357823.0	357971.0
359499.0	359655.0
361531.0	361663.0
361951.0	362103.0
364064.0	364224.0
364892.0	365008.0
369288.0	369384.0
371204.0	371324.0
373880.0	374024.0
374944.0	375044.0
379040.0	379096.0
381700.0	382240.0
384488.0	385040.0
385224.0	385344.0
386900.0	387096.0
388636.0	388796.0
391972.0	392144.0
393076.0	393320.0
396820.0	396928.0
398268.0	398440.0
401772.0	401928.0
403584.0	403684.0
403988.0	404044.0
406892.0	407008.0
407640.0	408072.0
416612.0	416752.0
416868.0	416988.0
417732.0	417852.0
420544.0	420596.0
420880.0	420940.0
425656.0	425828.0
426712.0	426816.0
428388.0	428896.0
430336.0	430428.0
430976.0	431512.0
434468.0	434548.0
434676.0	434840.0
437196.0	437308.0
438344.0	438396.0
439184.0	439336.0
439688.0	439756.0
439876.0	439964.0
440092.0	440156.0
442448.0	442608.0
444768.0	444928.0
446188.0	446504.0
447728.0	447896.0
450908.0	451032.0
451628.0	451816.0
453784.0	453856.0
456904.0	456960.0
458112.0	458164.0
458324.0	458404.0
461004.0	461200.0
462464.0	462672.0
463252.0	463360.0
464876.0	464952.0
465700.0	465752.0
465876.0	466016.0
468472.0	468544.0
469140.0	469288.0
475612.0	475712.0
477836.0	477928.0
478668.0	478768.0
482860.0	482992.0
484668.0	484760.0
487060.0	487368.0
489388.0	489544.0
490348.0	490412.0
493332.0	493496.0
497044.0	497140.0
499516.0	499840.0
500784.0	500856.0
507376.0	507528.0
507684.0	507744.0
510296.0	510400.0
511476.0	511596.0
512832.0	512964.0
513604.0	513764.0
514092.0	514280.0
516640.0	516748.0
518512.0	518924.0
521400.0	521544.0
523652.0	523808.0
524772.0	524920.0
526348.0	526464.0
527300.0	527396.0
530152.0	530464.0
533536.0	533608.0
547628.0	547792.0
549020.0	549184.0
551000.0	551272.0
552100.0	552204.0
554332.0	554544.0
555896.0	556104.0
557052.0	557180.0
559012.0	559212.0
561964.0	562132.0
565576.0	565740.0
566904.0	566960.0
567300.0	567428.0
569788.0	569844.0
570620.0	570708.0
570884.0	571092.0
575676.0	575860.0
577964.0	578104.0
578640.0	578804.0
580644.0	581072.0
581484.0	581624.0
583040.0	583176.0
584284.0	584552.0
589256.0	589368.0
589604.0	589872.0
592220.0	592412.0
595964.0	596052.0
596196.0	596248.0
596524.0	596652.0
598612.0	598728.0
599348.0	599472.0
603925.0	604033.0
605093.0	605233.0
608117.0	608417.0
608525.0	608577.0
610745.0	610801.0
610925.0	611065.0
611942.0	612238.0
613574.0	613794.0
613918.0	613994.0
614366.0	615094.0
617462.0	617570.0
618434.0	618714.0
619094.0	619250.0
625294.0	625450.0
625858.0	626166.0
630174.0	630370.0
634982.0	635206.0
638266.0	638326.0
639990.0	640162.0
642402.0	642582.0
642878.0	642934.0
645018.0	645186.0
649786.0	649846.0
649998.0	650102.0
657662.0	657746.0
660826.0	661030.0
665542.0	665642.0
