439001.0	439085.0
439261.0	439413.0
442429.0	442541.0
451393.0	451485.0
453189.0	453357.0
455785.0	455845.0
456125.0	456261.0
461821.0	462093.0
462257.0	462525.0
464917.0	465077.0
467541.0	467669.0
467957.0	468145.0
469533.0	469645.0
472525.0	472673.0
474873.0	474981.0
483205.0	483285.0
484373.0	484505.0
484621.0	484725.0
487201.0	487325.0
487445.0	487501.0
488277.0	488449.0
488569.0	488733.0
491045.0	491433.0
492109.0	492345.0
498821.0	499005.0
500397.0	500585.0
502945.0	503061.0
503837.0	503993.0
509925.0	510165.0
510305.0	510369.0
512261.0	512437.0
517621.0	517949.0
520733.0	520957.0
522717.0	523093.0
525781.0	525889.0
526789.0	526953.0
536065.0	536241.0
539321.0	539465.0
541457.0	541629.0
545097.0	545493.0
546585.0	546745.0
549561.0	549705.0
551169.0	551269.0
552369.0	552469.0
553981.0	554081.0
559153.0	559289.0
560465.0	560601.0
562817.0	562929.0
564993.0	565093.0
569581.0	569701.0
570333.0	570393.0
576697.0	576857.0
