324674.0	324794.0
326122.0	326174.0
326466.0	326582.0
326706.0	326798.0
329026.0	329326.0
331222.0	331362.0
333382.0	333542.0
337194.0	337258.0
337378.0	337542.0
338678.0	338850.0
340038.0	340114.0
340402.0	340642.0
340774.0	340954.0
342674.0	342866.0
343942.0	344054.0
346130.0	346182.0
347474.0	347570.0
348574.0	348658.0
349734.0	349790.0
353910.0	354030.0
354642.0	354702.0
354994.0	355070.0
356206.0	356270.0
356422.0	356486.0
357230.0	357390.0
360326.0	360382.0
361046.0	361350.0
364162.0	364302.0
367822.0	367946.0
370898.0	371086.0
371206.0	371258.0
373498.0	373678.0
377922.0	378142.0
379606.0	379742.0
380770.0	380962.0
382958.0	383322.0
384538.0	384590.0
384734.0	385110.0
386398.0	386462.0
386590.0	386714.0
389554.0	389606.0
391530.0	391930.0
394694.0	394846.0
397386.0	397538.0
400154.0	400330.0
405442.0	405606.0
406694.0	406762.0
408110.0	408334.0
409994.0	410158.0
410286.0	410422.0
412538.0	412718.0
413658.0	413806.0
415958.0	416130.0
417850.0	418102.0
421706.0	421890.0
422314.0	422390.0
424330.0	424626.0
426150.0	426430.0
430054.0	430230.0
431754.0	431866.0
431982.0	432110.0
436518.0	436674.0
436786.0	436918.0
438750.0	438846.0
440346.0	440402.0
441218.0	441374.0
443734.0	444078.0
444410.0	444638.0
445878.0	446042.0
446834.0	447054.0
448962.0	449138.0
451650.0	451718.0
453534.0	453662.0
457846.0	457898.0
458034.0	458162.0
463978.0	464066.0
464558.0	464698.0
467674.0	467774.0
468054.0	468158.0
471678.0	471842.0
472402.0	472670.0
474498.0	474558.0
476814.0	476938.0
479250.0	479418.0
480050.0	480114.0
481770.0	481946.0
487002.0	487174.0
487530.0	487598.0
489806.0	489942.0
490898.0	491102.0
492990.0	493062.0
493210.0	493346.0
494498.0	494738.0
497194.0	497350.0
497498.0	497550.0
502538.0	502682.0
504494.0	504702.0
505138.0	505750.0
507674.0	507730.0
511254.0	511634.0
514482.0	514590.0
514722.0	515086.0
516898.0	517022.0
517338.0	517398.0
517550.0	517614.0
518898.0	519038.0
520494.0	521130.0
522634.0	522910.0
524994.0	525106.0
528714.0	528842.0
531290.0	531434.0
533818.0	533962.0
537002.0	537054.0
537202.0	537338.0
538526.0	538606.0
539550.0	539686.0
544406.0	544554.0
544810.0	544934.0
546482.0	546586.0
550290.0	550446.0
552914.0	553114.0
554658.0	554778.0
558762.0	558886.0
559834.0	559938.0
560746.0	560874.0
566282.0	566450.0
566558.0	566630.0
569658.0	569782.0
570934.0	571018.0
571342.0	571394.0
571850.0	571914.0
572070.0	572294.0
572938.0	573078.0
574826.0	575022.0
579802.0	580022.0
583594.0	583650.0
584082.0	584266.0
586414.0	586630.0
592658.0	592802.0
594086.0	594334.0
594658.0	594822.0
600834.0	600962.0
602442.0	602598.0
605174.0	605314.0
606218.0	606554.0
609234.0	609410.0
611822.0	611958.0
612550.0	612614.0
616954.0	617158.0
618498.0	618662.0
618974.0	619630.0
624458.0	624646.0
628018.0	628142.0
628266.0	628318.0
630378.0	630578.0
630702.0	630950.0
631850.0	632110.0
633626.0	633766.0
636802.0	636854.0
638774.0	639106.0
639282.0	639502.0
642186.0	642334.0
644374.0	644514.0
644958.0	645014.0
646894.0	647030.0
648550.0	648762.0
649054.0	649282.0
651782.0	651894.0
654006.0	654166.0
656690.0	656782.0
658358.0	658590.0
661782.0	661878.0
663674.0	663798.0
665458.0	665514.0
665658.0	665734.0
667298.0	667358.0
667522.0	667574.0
667678.0	667846.0
670678.0	670774.0
671066.0	671310.0
672462.0	672610.0
672714.0	672778.0
673786.0	674030.0
675690.0	675858.0
678838.0	679222.0
681014.0	681182.0
681294.0	681434.0
682242.0	682406.0
683666.0	683854.0
685370.0	685422.0
685534.0	685654.0
689202.0	689262.0
689374.0	689566.0
690362.0	690478.0
692286.0	692358.0
701010.0	701090.0
710278.0	710374.0
712610.0	712770.0
715430.0	715506.0
716886.0	717050.0
720290.0	720478.0
721738.0	721906.0
722658.0	722878.0
724966.0	725098.0
727274.0	727462.0
729790.0	729878.0
733506.0	733702.0
736230.0	736294.0
737894.0	737946.0
738138.0	738306.0
741786.0	741918.0
742374.0	742706.0
745410.0	745558.0
747354.0	747462.0
749062.0	749166.0
755122.0	755282.0
757670.0	757806.0
759538.0	759738.0
761302.0	761518.0
762166.0	762310.0
762474.0	762542.0
766654.0	766814.0
768058.0	768314.0
770210.0	770390.0
770562.0	770730.0
772258.0	772446.0
774286.0	774406.0
775482.0	775610.0
779466.0	780082.0
780658.0	780866.0
781554.0	781746.0
783294.0	783458.0
783578.0	783662.0
784690.0	784762.0
786922.0	787098.0
789878.0	789958.0
792290.0	792466.0
795382.0	795454.0
796906.0	797250.0
798466.0	798526.0
800770.0	800890.0
802002.0	802070.0
802394.0	802530.0
803498.0	803606.0
804227.0	804343.0
807059.0	807255.0
807547.0	807599.0
807731.0	807783.0
810859.0	810955.0
813763.0	813915.0
817059.0	817199.0
818523.0	818659.0
818763.0	818819.0
820259.0	820387.0
820803.0	820915.0
825063.0	825131.0
825703.0	825987.0
826179.0	826271.0
830779.0	831011.0
832135.0	832343.0
832523.0	832735.0
836715.0	836999.0
837547.0	837623.0
841103.0	841275.0
841859.0	841915.0
842235.0	842395.0
842719.0	842783.0
844771.0	844871.0
845855.0	845911.0
846059.0	846123.0
847191.0	847335.0
847451.0	847503.0
848291.0	848399.0
849439.0	849587.0
850111.0	850243.0
851871.0	852055.0
853143.0	853307.0
854639.0	854719.0
854823.0	855111.0
860411.0	860579.0
860859.0	860999.0
866647.0	867047.0
868163.0	868271.0
869963.0	870083.0
874091.0	874147.0
874267.0	874439.0
875379.0	875523.0
877835.0	878027.0
880751.0	880911.0
882143.0	882515.0
882623.0	882683.0
884215.0	884335.0
888791.0	888939.0
889727.0	889815.0
891719.0	891987.0
894259.0	894423.0
896427.0	896583.0
898399.0	898587.0
898719.0	898775.0
900015.0	900219.0
901235.0	901671.0
903015.0	903103.0
903947.0	904435.0
906019.0	906131.0
908263.0	908439.0
908559.0	908675.0
908939.0	909199.0
911979.0	912215.0
912547.0	912759.0
915239.0	915391.0
915843.0	915943.0
921319.0	921455.0
922923.0	923023.0
925211.0	925503.0
925643.0	925695.0
930371.0	930727.0
931243.0	931511.0
939451.0	939587.0
943435.0	943599.0
944435.0	944559.0
949235.0	949451.0
949607.0	949719.0
954079.0	954243.0
956611.0	956763.0
958171.0	958279.0
960247.0	960419.0
960679.0	960839.0
967787.0	968167.0
970051.0	970207.0
976311.0	976371.0
976495.0	976615.0
978275.0	979427.0
979571.0	979699.0
980799.0	980879.0
981467.0	981619.0
986571.0	986687.0
987659.0	987839.0
987955.0	988203.0
988307.0	988359.0
988507.0	988631.0
989199.0	989319.0
989563.0	989743.0
994907.0	995019.0
995143.0	995199.0
996971.0	997091.0
997379.0	997431.0
1000883.0	1001211.0
1003267.0	1003411.0
1003683.0	1003935.0
1004195.0	1004303.0
1004427.0	1004575.0
1004735.0	1004791.0
1006943.0	1007139.0
1009755.0	1009871.0
1010023.0	1010079.0
1010867.0	1011043.0
1015067.0	1015295.0
1017575.0	1017759.0
1018811.0	1018955.0
1019195.0	1019343.0
1023295.0	1023383.0
1025651.0	1025719.0
1025843.0	1025971.0
1028023.0	1028135.0
1028659.0	1029007.0
1031335.0	1031527.0
1033967.0	1034039.0
1034331.0	1034487.0
1036543.0	1036747.0
1039483.0	1039695.0
1041483.0	1041615.0
1043063.0	1043519.0
1044575.0	1044711.0
1046023.0	1046131.0
1048211.0	1048267.0
1049247.0	1049347.0
1050987.0	1051063.0
1053659.0	1053783.0
1054111.0	1054195.0
1060015.0	1060247.0
1064407.0	1064567.0
1066691.0	1066767.0
1070947.0	1071071.0
1073175.0	1073311.0
1074011.0	1074143.0
1076563.0	1076719.0
1078111.0	1078207.0
1079651.0	1079751.0
1082459.0	1082511.0
1083919.0	1084023.0
1084183.0	1084239.0
1084607.0	1084687.0
1084799.0	1084975.0
1091031.0	1091223.0
