289321.0	289409.0
289717.0	289925.0
291969.0	292041.0
293641.0	293777.0
293913.0	293965.0
296257.0	296593.0
300413.0	300613.0
302057.0	302165.0
315933.0	316045.0
322113.0	322229.0
323185.0	323309.0
323637.0	323689.0
327333.0	327389.0
327501.0	327685.0
329341.0	329661.0
332181.0	332345.0
336073.0	336201.0
337349.0	337465.0
341665.0	341733.0
343809.0	343929.0
346037.0	346173.0
346465.0	346533.0
348709.0	348845.0
363889.0	364049.0
366253.0	366357.0
368265.0	368477.0
368589.0	368661.0
369417.0	369685.0
370097.0	371133.0
371293.0	371425.0
373029.0	373081.0
373225.0	373369.0
374461.0	374541.0
377381.0	377521.0
377809.0	377957.0
380649.0	380825.0
384577.0	384717.0
385465.0	385557.0
388413.0	388521.0
388673.0	388741.0
390413.0	390549.0
390717.0	390877.0
395481.0	395773.0
396705.0	396801.0
398405.0	398465.0
399425.0	399621.0
404281.0	404497.0
407113.0	407293.0
408233.0	408373.0
410249.0	410501.0
412557.0	412861.0
413105.0	413209.0
415645.0	415757.0
416873.0	416945.0
418093.0	418257.0
423501.0	423645.0
423953.0	424013.0
424233.0	424329.0
424805.0	425005.0
426685.0	426757.0
427217.0	427293.0
432025.0	432145.0
432765.0	432825.0
433081.0	433133.0
433781.0	433861.0
434501.0	434589.0
437141.0	437285.0
439973.0	440389.0
441473.0	441597.0
442773.0	442861.0
447681.0	447981.0
448481.0	448613.0
449549.0	449705.0
451305.0	451413.0
469797.0	469921.0
473453.0	473573.0
483029.0	483153.0
483981.0	484037.0
486685.0	486801.0
487629.0	487689.0
490581.0	490857.0
492833.0	493001.0
493305.0	493461.0
495273.0	495389.0
498113.0	498197.0
498637.0	498877.0
500353.0	500525.0
501121.0	501257.0
502181.0	502325.0
504121.0	504349.0
505837.0	506081.0
507737.0	507797.0
510221.0	510321.0
512977.0	513137.0
514825.0	515141.0
517769.0	517905.0
522173.0	522373.0
522529.0	522641.0
523377.0	523533.0
524533.0	524613.0
528073.0	528197.0
534497.0	534757.0
537057.0	537225.0
537505.0	537561.0
539701.0	539873.0
540585.0	540757.0
541809.0	541921.0
543369.0	543453.0
543729.0	543885.0
545785.0	546045.0
548833.0	548949.0
550361.0	550629.0
551561.0	551617.0
552069.0	552221.0
552669.0	552721.0
553861.0	553977.0
554253.0	554389.0
556601.0	556697.0
559281.0	559433.0
561781.0	561921.0
564613.0	564693.0
566337.0	566521.0
567985.0	568125.0
568265.0	568377.0
570685.0	570749.0
571921.0	572013.0
573289.0	573369.0
573825.0	573945.0
576409.0	576677.0
578121.0	578305.0
579089.0	579229.0
581817.0	581945.0
582081.0	582141.0
585669.0	585729.0
585853.0	586037.0
586229.0	586293.0
587581.0	587709.0
589001.0	589309.0
602721.0	602921.0
605025.0	605141.0
605481.0	605573.0
607181.0	607321.0
609601.0	609721.0
611785.0	611957.0
614197.0	614325.0
614585.0	614661.0
617033.0	617089.0
617369.0	617477.0
620289.0	620389.0
622849.0	622913.0
624001.0	624133.0
626365.0	626485.0
626989.0	627089.0
628525.0	628625.0
633409.0	633565.0
634017.0	634173.0
636253.0	636717.0
639961.0	640397.0
641201.0	641333.0
642397.0	642517.0
645093.0	645289.0
645785.0	646125.0
656825.0	656925.0
658089.0	658457.0
659833.0	660005.0
665097.0	665277.0
665597.0	665709.0
667965.0	668037.0
668521.0	668685.0
668977.0	669141.0
669725.0	669837.0
670105.0	670189.0
672825.0	673085.0
673949.0	674217.0
675521.0	675657.0
679973.0	680125.0
680897.0	681041.0
682313.0	682393.0
682533.0	682593.0
687313.0	687389.0
691357.0	691497.0
693977.0	694049.0
694177.0	694301.0
694409.0	694477.0
694945.0	695005.0
696953.0	697117.0
697241.0	697293.0
699493.0	699557.0
699665.0	699853.0
704165.0	704237.0
704341.0	704497.0
705021.0	705141.0
707185.0	707309.0
708289.0	708425.0
710617.0	710829.0
712145.0	712289.0
713193.0	713289.0
714945.0	715029.0
717025.0	717137.0
718005.0	718145.0
719529.0	719641.0
720429.0	720725.0
721509.0	721749.0
722473.0	722621.0
723109.0	723189.0
723509.0	723833.0
724577.0	724693.0
725273.0	725325.0
725465.0	725605.0
725713.0	725849.0
728149.0	728725.0
730493.0	730757.0
734889.0	735073.0
737573.0	738061.0
743921.0	744037.0
745045.0	745137.0
746569.0	746649.0
747093.0	747153.0
747261.0	747317.0
747613.0	747793.0
751833.0	752009.0
757177.0	757337.0
759077.0	759445.0
762271.0	762567.0
764203.0	764371.0
764611.0	764755.0
766391.0	766507.0
771775.0	771899.0
777895.0	778051.0
779011.0	779123.0
781419.0	781751.0
781891.0	782007.0
782975.0	783043.0
784451.0	784659.0
786267.0	786367.0
787439.0	787603.0
789847.0	790243.0
794143.0	794275.0
795239.0	795395.0
796399.0	796675.0
797259.0	797371.0
802463.0	802595.0
805191.0	805335.0
805587.0	805799.0
808907.0	809715.0
815819.0	815987.0
818463.0	818547.0
818683.0	818795.0
818931.0	819275.0
820287.0	820395.0
822063.0	822155.0
822815.0	823035.0
826583.0	826831.0
828447.0	828563.0
830407.0	830471.0
830791.0	830887.0
833695.0	833851.0
834127.0	834211.0
837543.0	837883.0
839343.0	839663.0
840095.0	840211.0
841099.0	841275.0
844007.0	844171.0
845839.0	846003.0
849179.0	849275.0
849727.0	849795.0
853251.0	853427.0
853847.0	853927.0
854955.0	855015.0
855623.0	855831.0
857339.0	857483.0
859391.0	859459.0
862319.0	862475.0
862595.0	862651.0
866871.0	867147.0
871427.0	871615.0
873631.0	873747.0
875155.0	875279.0
875411.0	875563.0
877439.0	877607.0
879543.0	879667.0
885075.0	885179.0
888615.0	888795.0
892903.0	893011.0
893475.0	893559.0
897767.0	898091.0
898979.0	899179.0
902719.0	902851.0
903427.0	903667.0
906907.0	907027.0
909379.0	909623.0
910047.0	910251.0
912367.0	912515.0
914939.0	915071.0
919079.0	919219.0
921587.0	921927.0
922243.0	922451.0
924504.0	924892.0
928220.0	928364.0
928608.0	928704.0
929612.0	929784.0
931852.0	932404.0
932592.0	932736.0
933788.0	933848.0
934248.0	934408.0
937284.0	937464.0
940984.0	941180.0
948200.0	948308.0
950004.0	950428.0
950568.0	950984.0
953248.0	953328.0
954344.0	954440.0
954828.0	954884.0
958192.0	958388.0
962888.0	962960.0
963572.0	963716.0
965612.0	965904.0
973232.0	973332.0
975544.0	975744.0
975900.0	975972.0
976100.0	976156.0
982576.0	982684.0
982808.0	982864.0
986900.0	987028.0
988192.0	988308.0
990576.0	990724.0
992784.0	992836.0
992956.0	993116.0
993404.0	993484.0
1000164.0	1000216.0
1001892.0	1001948.0
1002108.0	1002276.0
1006136.0	1006296.0
1006724.0	1006780.0
1007212.0	1007320.0
1007448.0	1007516.0
1011316.0	1011508.0
1012092.0	1012416.0
1014280.0	1014408.0
1017764.0	1018072.0
1018968.0	1019252.0
1021832.0	1021884.0
1022320.0	1022464.0
1024004.0	1024168.0
1024976.0	1025108.0
1026696.0	1026796.0
1027952.0	1028104.0
1028348.0	1028800.0
1030608.0	1030772.0
1032068.0	1032172.0
1032280.0	1032412.0
1035832.0	1035996.0
1041576.0	1041716.0
1043028.0	1043096.0
1043668.0	1043860.0
1052000.0	1052056.0
1052184.0	1052236.0
1053188.0	1053360.0
1054872.0	1055036.0
1056820.0	1056884.0
1057184.0	1057300.0
1059676.0	1059740.0
1061116.0	1061192.0
1064264.0	1064396.0
1065172.0	1065500.0
1071416.0	1071764.0
1071912.0	1072012.0
