599663.0	599783.0
600255.0	600311.0
603603.0	603759.0
603863.0	603923.0
607363.0	607491.0
608331.0	608435.0
608575.0	608631.0
610099.0	610267.0
613259.0	613315.0
614583.0	614711.0
615207.0	615275.0
619995.0	620075.0
623307.0	623415.0
627047.0	627195.0
627479.0	627639.0
631091.0	631171.0
631319.0	631431.0
633891.0	634063.0
639059.0	639199.0
639339.0	639447.0
641155.0	642007.0
643575.0	643787.0
645259.0	645499.0
645655.0	645759.0
646279.0	646359.0
647119.0	647251.0
648395.0	648575.0
653819.0	654115.0
656615.0	656735.0
657343.0	657447.0
659003.0	659127.0
664771.0	664911.0
666043.0	666243.0
667447.0	667603.0
670923.0	671079.0
672379.0	672431.0
673523.0	673611.0
675715.0	675847.0
676959.0	677127.0
678371.0	678491.0
678907.0	679271.0
679375.0	679507.0
681067.0	681191.0
681995.0	682143.0
682587.0	682663.0
682783.0	682843.0
684379.0	684507.0
685759.0	685811.0
687951.0	688031.0
689859.0	689971.0
692495.0	692631.0
695011.0	695307.0
695435.0	695623.0
696895.0	697075.0
698263.0	698323.0
698435.0	698763.0
698879.0	698935.0
700035.0	700559.0
702007.0	702107.0
704699.0	704783.0
706563.0	706615.0
706743.0	706847.0
708287.0	708503.0
709931.0	710043.0
711235.0	711343.0
713075.0	713223.0
718515.0	718631.0
719387.0	719555.0
720507.0	720591.0
724999.0	725119.0
729595.0	729743.0
730283.0	730451.0
731807.0	732271.0
736723.0	736899.0
739643.0	739699.0
739875.0	739991.0
742179.0	742327.0
744367.0	744427.0
746859.0	746999.0
747111.0	747215.0
749111.0	749215.0
751995.0	752199.0
753035.0	753203.0
754539.0	754635.0
758287.0	758339.0
758479.0	758575.0
759543.0	759679.0
767519.0	767707.0
768999.0	769187.0
770023.0	770083.0
770791.0	771007.0
773575.0	773699.0
774339.0	774411.0
775455.0	775563.0
776991.0	777095.0
780315.0	780443.0
781251.0	781499.0
781811.0	781919.0
785827.0	785987.0
787687.0	787839.0
789435.0	789491.0
789599.0	789863.0
789987.0	790063.0
792287.0	792343.0
792499.0	792639.0
793727.0	793799.0
794547.0	794911.0
795795.0	795847.0
797339.0	797491.0
797947.0	798011.0
799055.0	799167.0
802011.0	802271.0
810767.0	810835.0
812731.0	813107.0
814159.0	814275.0
818059.0	818279.0
819071.0	819123.0
819247.0	819339.0
821483.0	821719.0
822055.0	822579.0
824335.0	824555.0
824875.0	824927.0
825307.0	825375.0
826639.0	826763.0
828207.0	828307.0
828771.0	828903.0
829159.0	829463.0
829583.0	829783.0
830643.0	830991.0
833483.0	833615.0
834347.0	834487.0
835323.0	835399.0
837511.0	837639.0
840231.0	840295.0
840567.0	840879.0
842751.0	842835.0
842995.0	843139.0
844163.0	844287.0
856987.0	857259.0
866491.0	866671.0
868323.0	868487.0
870055.0	870239.0
870507.0	870607.0
874907.0	875115.0
876155.0	876227.0
876667.0	876827.0
877791.0	877843.0
877971.0	878055.0
878503.0	878631.0
880167.0	880255.0
880867.0	880999.0
883043.0	883191.0
883627.0	883727.0
885615.0	885711.0
887895.0	888011.0
888771.0	888911.0
892131.0	892263.0
895803.0	895931.0
897059.0	897151.0
899755.0	899871.0
900507.0	900703.0
901583.0	901827.0
906751.0	906867.0
909515.0	909567.0
911043.0	911203.0
912507.0	912591.0
919083.0	919267.0
920555.0	920615.0
924015.0	924131.0
927599.0	928111.0
928303.0	928427.0
928979.0	929047.0
930939.0	930999.0
933831.0	933967.0
935715.0	935771.0
936887.0	936959.0
939071.0	939139.0
939787.0	939839.0
942355.0	942487.0
942639.0	942699.0
947875.0	948050.0
