245231.0	245367.0
249467.0	249519.0
249623.0	249823.0
254307.0	254511.0
255387.0	255499.0
257291.0	257447.0
265955.0	266071.0
269191.0	269295.0
270199.0	270375.0
270827.0	270943.0
272123.0	272271.0
276763.0	276815.0
277111.0	277479.0
278411.0	278559.0
280571.0	280759.0
281411.0	281467.0
284011.0	284151.0
284263.0	284363.0
286003.0	286103.0
287147.0	287347.0
288255.0	288527.0
289435.0	289559.0
291727.0	291895.0
293087.0	293187.0
295667.0	295847.0
299791.0	299927.0
303443.0	303579.0
304131.0	304279.0
306339.0	306511.0
307159.0	307383.0
310243.0	310315.0
310443.0	310915.0
311955.0	312155.0
313059.0	313163.0
314423.0	314587.0
316579.0	316763.0
317211.0	317271.0
318999.0	319171.0
319923.0	320003.0
321527.0	321723.0
323343.0	323407.0
323911.0	324119.0
324691.0	324927.0
325827.0	325923.0
328155.0	328371.0
328675.0	328791.0
330699.0	330819.0
334503.0	334811.0
337639.0	337811.0
341939.0	342003.0
343139.0	343247.0
345779.0	345971.0
346995.0	347143.0
348071.0	348207.0
349447.0	349559.0
350479.0	350543.0
352367.0	352499.0
352771.0	352983.0
355431.0	355719.0
357163.0	357267.0
358379.0	358491.0
359255.0	359407.0
361935.0	362083.0
364079.0	364295.0
366047.0	366271.0
366639.0	366839.0
368319.0	368407.0
368555.0	368647.0
371263.0	371467.0
374891.0	375015.0
377243.0	377399.0
379715.0	379767.0
381331.0	381479.0
383235.0	383423.0
384595.0	384987.0
388751.0	388851.0
389803.0	389915.0
392039.0	392167.0
393731.0	393911.0
394839.0	394903.0
395839.0	395983.0
397735.0	398259.0
398387.0	398495.0
400207.0	400391.0
401379.0	401495.0
402355.0	402439.0
404675.0	404951.0
405571.0	405699.0
409795.0	409915.0
411323.0	411459.0
412223.0	412287.0
413495.0	413555.0
413907.0	413975.0
417287.0	417443.0
418671.0	418771.0
420691.0	420903.0
421175.0	421311.0
423215.0	423379.0
425055.0	425107.0
426975.0	427211.0
428131.0	428551.0
433211.0	433371.0
433795.0	434103.0
437027.0	437203.0
438467.0	439007.0
439859.0	439995.0
440615.0	440711.0
440875.0	441059.0
443227.0	443279.0
443463.0	443583.0
446191.0	446295.0
448603.0	448739.0
450015.0	450139.0
452163.0	452307.0
454603.0	454775.0
457079.0	457131.0
457951.0	458039.0
459739.0	459827.0
461463.0	461599.0
465555.0	465711.0
465835.0	465891.0
468859.0	468963.0
472467.0	472767.0
475287.0	475443.0
478787.0	478947.0
479395.0	479491.0
482915.0	483959.0
484075.0	484287.0
484903.0	485107.0
485243.0	485439.0
490607.0	490707.0
491995.0	492103.0
494291.0	494427.0
495235.0	495307.0
496579.0	496727.0
497047.0	497131.0
498071.0	498227.0
499943.0	500103.0
502539.0	502603.0
502735.0	502883.0
505911.0	506027.0
506787.0	506919.0
508587.0	508679.0
508811.0	508947.0
511075.0	511199.0
512955.0	513119.0
514383.0	514491.0
516367.0	516647.0
522175.0	522231.0
523443.0	523595.0
524771.0	524919.0
526691.0	526807.0
527403.0	527591.0
528743.0	528795.0
531695.0	531771.0
532647.0	532815.0
533955.0	534103.0
534827.0	535103.0
541747.0	541807.0
541955.0	542019.0
543407.0	543511.0
544955.0	545143.0
545835.0	545891.0
546227.0	546371.0
547315.0	547619.0
555115.0	555175.0
555443.0	555735.0
556739.0	556935.0
557591.0	557947.0
559047.0	559139.0
560423.0	560499.0
567895.0	567951.0
568411.0	568467.0
568639.0	568711.0
574711.0	574791.0
576567.0	576843.0
579171.0	579407.0
581411.0	581463.0
581747.0	581943.0
582075.0	582143.0
584619.0	584783.0
589515.0	589755.0
591027.0	591143.0
591591.0	591703.0
591907.0	592083.0
592551.0	593095.0
595955.0	596031.0
596303.0	596507.0
598783.0	599283.0
601239.0	601307.0
601455.0	601623.0
605235.0	605295.0
605595.0	605723.0
606015.0	606103.0
607199.0	607519.0
609123.0	609407.0
609667.0	609915.0
610023.0	610163.0
610271.0	610347.0
611791.0	611863.0
616099.0	616291.0
617339.0	617487.0
617871.0	618039.0
620003.0	620219.0
625475.0	625587.0
627139.0	627299.0
634115.0	634239.0
635555.0	635671.0
636419.0	636495.0
636947.0	637039.0
637659.0	637755.0
639567.0	639675.0
640431.0	640783.0
641859.0	641967.0
643843.0	643983.0
646891.0	647043.0
648111.0	648259.0
648967.0	649243.0
650919.0	651199.0
653263.0	653359.0
656323.0	656683.0
659727.0	659791.0
659899.0	660031.0
661831.0	662075.0
666179.0	666247.0
667839.0	668031.0
670163.0	670315.0
671979.0	672175.0
676383.0	676543.0
677599.0	677875.0
678075.0	678135.0
678491.0	678583.0
681239.0	681319.0
687715.0	687819.0
690051.0	690123.0
693171.0	693283.0
695175.0	695367.0
698435.0	698539.0
698843.0	698903.0
699843.0	700087.0
702655.0	703327.0
705195.0	705287.0
706443.0	706503.0
706619.0	706671.0
706811.0	706935.0
709299.0	709411.0
712983.0	713191.0
713311.0	713367.0
713507.0	713635.0
715067.0	715159.0
715295.0	715395.0
717203.0	717267.0
718651.0	718795.0
720175.0	720323.0
726503.0	726719.0
726843.0	726939.0
729795.0	729939.0
730875.0	730991.0
731251.0	731339.0
735407.0	735467.0
736431.0	736519.0
738283.0	738415.0
739207.0	739383.0
739667.0	739883.0
741911.0	741967.0
742139.0	742247.0
745567.0	745647.0
746579.0	746727.0
750147.0	750339.0
754027.0	754143.0
754959.0	755031.0
756531.0	756663.0
756795.0	756887.0
757487.0	757599.0
761167.0	761319.0
762203.0	762387.0
766167.0	766243.0
766371.0	766575.0
767299.0	767459.0
770343.0	770495.0
772099.0	772259.0
772383.0	772435.0
773739.0	773799.0
774431.0	774579.0
777983.0	778131.0
779347.0	779403.0
780071.0	780327.0
781547.0	781683.0
784087.0	784167.0
785579.0	785711.0
787015.0	787291.0
788227.0	788611.0
788763.0	788915.0
792919.0	792983.0
793107.0	793211.0
794503.0	794579.0
795687.0	795839.0
798259.0	798455.0
800183.0	800371.0
801811.0	802151.0
806123.0	806319.0
807795.0	808007.0
810903.0	811111.0
823715.0	823975.0
827315.0	827471.0
828603.0	828703.0
828947.0	829063.0
830311.0	830427.0
832211.0	832367.0
834567.0	834687.0
836739.0	837063.0
840503.0	840623.0
840743.0	840807.0
842623.0	842679.0
843659.0	843795.0
845743.0	845823.0
846387.0	846495.0
846771.0	846843.0
848635.0	848847.0
850607.0	850975.0
853483.0	853663.0
854971.0	855159.0
856367.0	856495.0
856647.0	856751.0
857539.0	857599.0
858107.0	858187.0
859595.0	859811.0
866179.0	866331.0
867571.0	867731.0
870063.0	870195.0
871499.0	871667.0
871803.0	871899.0
875175.0	875311.0
876479.0	876595.0
878491.0	878687.0
879499.0	879567.0
880043.0	880167.0
883871.0	884483.0
885863.0	886155.0
888395.0	888507.0
888627.0	888743.0
892267.0	892447.0
894379.0	894623.0
897135.0	897423.0
902331.0	902487.0
904939.0	905203.0
905387.0	905531.0
905643.0	905859.0
908883.0	909055.0
910291.0	910431.0
911695.0	911827.0
913339.0	913471.0
914883.0	915123.0
916891.0	916999.0
919519.0	919583.0
919723.0	919775.0
919943.0	920515.0
921811.0	922087.0
922551.0	922619.0
924519.0	924655.0
930863.0	930951.0
932043.0	932243.0
936923.0	937067.0
939195.0	939319.0
939695.0	939879.0
942315.0	942387.0
942523.0	942651.0
944879.0	945039.0
945143.0	945195.0
946883.0	947336.0
949048.0	949112.0
950996.0	951056.0
951252.0	951552.0
953563.0	953707.0
953867.0	953923.0
958463.0	958663.0
959455.0	959543.0
962135.0	962455.0
963110.0	963302.0
965746.0	965942.0
968698.0	968762.0
970178.0	970338.0
970626.0	970694.0
974042.0	974350.0
974474.0	974798.0
976818.0	977150.0
977810.0	977890.0
978226.0	978302.0
979474.0	979626.0
982170.0	982382.0
984326.0	984418.0
984714.0	984810.0
985738.0	985818.0
986982.0	987710.0
989790.0	989930.0
990126.0	990310.0
993778.0	993834.0
994154.0	994254.0
995474.0	995578.0
996654.0	996814.0
999210.0	999354.0
999490.0	999610.0
999994.0	1000586.0
1004306.0	1004410.0
1007454.0	1007586.0
1010838.0	1010998.0
1011294.0	1011418.0
1012306.0	1012454.0
1016810.0	1016938.0
1017862.0	1017942.0
1019338.0	1019398.0
1021918.0	1022110.0
1022398.0	1022594.0
1025930.0	1026102.0
1026714.0	1026882.0
1027082.0	1027226.0
1031462.0	1031742.0
1032042.0	1032102.0
1038202.0	1038282.0
1038546.0	1038718.0
1039330.0	1039422.0
1043138.0	1043246.0
1045530.0	1045638.0
1046586.0	1046706.0
1048558.0	1048618.0
1050098.0	1050614.0
1051766.0	1051946.0
1052290.0	1052566.0
1058810.0	1059014.0
1060090.0	1060266.0
1061666.0	1061834.0
1063194.0	1063598.0
1065226.0	1065350.0
1069290.0	1069458.0
1070078.0	1070246.0
1072738.0	1073002.0
1076186.0	1076350.0
1078426.0	1078598.0
1080986.0	1081190.0
1083638.0	1083750.0
1084338.0	1084402.0
1084510.0	1084714.0
1090770.0	1090930.0
