1397	0.00166
1401	-0.06009
1405	-0.08306
1409	-0.12532
1413	-0.08942
1417	-0.06582
1421	-0.07899
1425	-0.11052
1429	-0.06314
1433	-0.09082
1437	-0.11208
1441	-0.11413
1445	-0.08921
1449	-0.07743
1453	-0.07149
1457	-0.04740
1461	-0.03654
1465	-0.01091
1469	0.01640
1473	0.04955
1477	0.13208
1481	0.21100
1485	0.25479
1489	0.35999
1493	0.36580
1497	0.45485
1501	0.46811
1505	0.41961
1509	0.42418
1513	0.41209
1517	0.35999
1521	0.35999
1525	0.33771
1529	0.34449
1533	0.34447
1537	0.34142
1541	0.34507
1545	0.34507
1549	0.36928
1553	0.41931
1557	0.35211
1561	0.45232
1565	0.38352
1569	0.35211
1573	0.37064
1577	0.27355
1581	0.32488
1585	0.34258
1589	0.37137
1593	0.40835
1597	0.29594
1601	0.37137
1605	0.30068
1609	0.30023
1613	0.33781
1617	0.28093
1621	0.34385
1625	0.36629
1629	0.25882
1633	0.25387
1637	0.25628
1641	0.25882
1645	0.29121
1649	0.30456
1653	0.32763
1657	0.37265
1661	0.40568
1665	0.47337
1669	0.37738
1673	0.47393
1677	0.45147
1681	0.46933
1685	0.54025
1689	0.44598
1693	0.44598
1697	0.41261
1701	0.36241
1705	0.36921
1709	0.29756
1713	0.25887
1717	0.24179
1721	0.22494
1725	0.25576
1729	0.23916
1733	0.23916
1737	0.22392
1741	0.14177
1745	0.13062
1749	0.12031
1753	0.16211
1757	0.22788
1761	0.22891
1765	0.12771
1769	0.09746
1773	0.04433
1777	0.10230
1781	0.12031
1785	0.26617
1789	0.27596
1793	0.30057
1797	0.27350
1801	0.28433
1805	0.28328
1809	0.29994
1813	0.25818
1817	0.23412
1821	0.21354
1825	0.19796
1829	0.18648
1833	0.15033
1837	0.11724
1841	0.09618
1845	0.11724
1849	0.15317
1853	0.16723
1857	0.25816
1861	0.31562
1865	0.29998
1869	0.32837
1873	0.31682
1877	0.33505
1881	0.37854
1885	0.39076
1889	0.31943
1893	0.25984
1897	0.25189
1901	0.25984
1905	0.28565
1909	0.27712
1913	0.28417
1917	0.31949
1921	0.31625
1925	0.29257
1929	0.28504
1933	0.25873
1937	0.25472
1941	0.24710
1945	0.21126
1949	0.19586
1953	0.17699
1957	0.12618
1961	0.09459
1965	0.04087
1969	0.08767
1973	0.12191
1977	0.11188
1981	0.08740
1985	0.07923
1989	0.05661
1993	0.00737
1997	0.01703
2001	0.00380
2005	-0.01388
2009	-0.03290
2013	-0.14096
2017	-0.23906
2021	-0.24724
2025	-0.18561
2029	-0.19421
2033	-0.20638
2037	-0.18138
2041	-0.20505
2045	-0.12125
2049	-0.07203
2053	0.01565
2057	0.04970
2061	0.07895
2065	0.12092
2069	0.09986
2073	0.10653
2077	0.13831
2081	0.13881
2085	0.18023
2089	0.15170
2093	0.19843
2097	0.16346
2101	0.14698
2105	0.18635
2109	0.15349
2113	0.20782
2117	0.14681
2121	0.10617
2125	0.07216
2129	0.07708
2133	0.08213
2137	0.05049
2141	0.07216
2145	0.06903
2149	0.07860
2153	0.08498
2157	0.08968
2161	0.14394
2165	0.14568
2169	0.11000
2173	0.07961
2177	0.05121
2181	0.12100
2185	0.08247
2189	0.12100
2193	0.04397
2197	0.09524
2201	0.09404
2205	0.09410
2209	0.16308
2213	0.19105
2217	0.21069
2221	0.25539
2225	0.18222
2229	0.19931
2233	0.19444
2237	0.31545
2241	0.23196
2245	0.32410
2249	0.29363
2253	0.34698
2257	0.34698
2261	0.30471
2265	0.29041
2269	0.37780
2273	0.37159
2277	0.40844
2281	0.30471
2285	0.31617
2289	0.31617
2293	0.37962
2297	0.37962
2301	0.39089
2305	0.32096
2309	0.29621
2313	0.25166
2317	0.20819
2321	0.17659
2325	0.17013
2329	0.15123
2333	0.12078
2337	0.13412
2341	0.12275
2345	0.11636
2349	0.17902
2353	0.14446
2357	0.15480
2361	0.16228
2365	0.17327
2369	0.13178
2373	0.08282
2377	0.06956
2381	0.01567
2385	0.00912
2389	-0.08441
2393	-0.08788
2397	-0.15625
2401	-0.16573
2405	-0.24683
2409	-0.31525
2413	-0.29938
2417	-0.31333
2421	-0.22984
2425	-0.25443
2429	-0.26198
2433	-0.25891
2437	-0.29938
2441	-0.22984
2445	-0.20743
2449	-0.12432
2453	-0.03916
2457	-0.04154
2461	0.00190
2465	-0.03229
2469	0.00190
2473	-0.04240
2477	-0.01974
2481	-0.00139
2485	0.07237
2489	0.05350
2493	0.00889
2497	-0.01838
2501	-0.04979
2505	-0.06343
2509	-0.03430
2513	-0.07902
2517	0.00708
2521	-0.05752
2525	-0.10857
2529	-0.10857
2533	-0.10115
2537	-0.00296
2541	0.02460
2545	0.16010
2549	0.08297
2553	0.03591
2557	0.06440
2561	0.06268
2565	0.10700
2569	0.16796
2573	0.13280
2577	0.13514
2581	0.08597
2585	0.05460
2589	0.05727
2593	0.10692
2597	0.14479
2601	0.11734
2605	0.12855
2609	0.18014
2613	0.18290
2617	0.17098
2621	0.17081
2625	0.21280
2629	0.20771
2633	0.16148
2637	0.23333
2641	0.19020
2645	0.11993
2649	0.09383
2653	0.04732
2657	0.05712
2661	0.02923
2665	-0.04928
2669	-0.11850
2673	-0.02944
2677	-0.09029
2681	-0.12294
2685	-0.16103
2689	-0.09029
2693	-0.04366
2697	-0.01548
2701	-0.08377
2705	-0.06704
2709	0.02152
2713	0.04482
2717	-0.01070
2721	0.07564
2725	0.10964
2729	0.12866
2733	0.12866
2737	0.07810
2741	0.05401
2745	0.13125
2749	0.11289
2753	0.05735
2757	0.07810
2761	0.07032
2765	0.00154
2769	-0.03177
2773	-0.01881
2777	0.00993
2781	-0.00994
2785	-0.03262
2789	0.00154
2793	0.07442
2797	0.15601
2801	0.10903
2805	0.12553
2809	0.11201
2813	0.14970
2817	0.17357
2821	0.17131
2825	0.21611
2829	0.22546
2833	0.22678
2837	0.14482
2841	0.12227
2845	0.15679
2849	0.21806
2853	0.22678
2857	0.20315
2861	0.20315
2865	0.21007
2869	0.19808
2873	0.26852
2877	0.21830
2881	0.20146
2885	0.22087
2889	0.21333
2893	0.21333
2897	0.17882
2901	0.22111
2905	0.22613
2909	0.22613
2913	0.25920
2917	0.25932
2921	0.28747
2925	0.45604
2929	0.59176
2933	0.72777
2937	0.70205
2941	0.64952
2945	0.63059
2949	0.65270
2953	0.48469
2957	0.48469
2961	0.44017
2965	0.48641
2969	0.34986
2973	0.29177
2977	0.16738
2981	0.15341
2985	0.11612
2989	0.13267
2993	0.10811
2997	0.09422
3001	0.06485
3005	0.00096
3009	-0.08691
3013	-0.15607
3017	-0.16923
3021	-0.13030
3025	-0.14141
3029	-0.10218
3033	-0.08093
3037	-0.08428
3041	-0.02152
3045	-0.05246
3049	-0.05246
3053	0.06058
3057	0.19255
3061	0.18272
3065	0.23922
3069	0.24350
3073	0.22388
3077	0.22942
3081	0.26220
3085	0.28904
3089	0.30265
3093	0.27439
3097	0.25248
3101	0.21598
3105	0.19252
3109	0.17230
3113	0.16311
3117	0.17230
3121	0.17253
3125	0.15741
3129	0.14126
3133	0.13009
3137	0.10356
3141	0.10356
3145	0.03147
3149	0.01198
3153	-0.01978
3157	-0.00738
3161	-0.08197
3165	-0.08197
3169	-0.15663
3173	-0.07155
3177	-0.14871
3181	-0.12525
3185	-0.12871
3189	-0.14657
3193	-0.10877
3197	-0.00287
3201	-0.01554
3205	0.09880
3209	0.01295
3213	0.05258
3217	-0.02508
3221	-0.00287
3225	0.02602
3229	0.10198
3233	0.24919
3237	0.21520
3241	0.23309
3245	0.23567
3249	0.20724
3253	0.24222
3257	0.23076
3261	0.19389
3265	0.23076
3269	0.26396
3273	0.15957
3277	0.11671
3281	0.11904
3285	0.15355
3289	0.06283
3293	0.12464
3297	0.03302
3301	0.07987
3305	-0.02013
3309	0.02295
3313	-0.03048
3317	-0.01737
3321	-0.01558
3325	-0.05183
3329	-0.11721
3333	-0.08092
3337	-0.15496
3341	-0.12163
3345	-0.16195
3349	-0.12148
3353	-0.12148
3357	-0.07390
3361	-0.01269
3365	-0.02183
3369	-0.01225
3373	-0.02155
3377	0.06165
3381	0.06288
3385	0.18624
3389	0.23985
3393	0.29679
3397	0.29853
3401	0.25442
3405	0.27963
3409	0.29398
3413	0.34614
3417	0.36064
3421	0.29853
3425	0.35989
3429	0.31828
3433	0.26753
3437	0.19680
3441	0.23803
3445	0.25049
3449	0.18678
3453	0.07906
3457	0.03545
3461	-0.01374
3465	-0.03115
3469	-0.03201
3473	-0.06336
3477	-0.05995
3481	-0.01416
3485	-0.02618
3489	-0.03246
3493	-0.06076
3497	-0.03654
3501	-0.02064
3505	-0.06890
3509	-0.09158
3513	-0.15047
3517	-0.19346
3521	-0.26007
3525	-0.29905
3529	-0.28951
3533	-0.28734
3537	-0.30698
3541	-0.32307
3545	-0.23892
3549	-0.07419
3553	0.00664
3557	0.00693
3561	0.05858
3565	0.06374
3569	0.12433
3573	0.09550
3577	0.04905
3581	0.07551
3585	0.02563
3589	-0.07039
3593	-0.11877
3597	-0.14645
3601	-0.07147
3605	-0.13443
3609	-0.09709
3613	-0.15988
3617	-0.19597
3621	-0.20514
3625	-0.23099
3629	-0.26312
3633	-0.23624
3637	-0.26179
3641	-0.24481
3645	-0.24754
3649	-0.20955
3653	-0.21602
3657	-0.12395
3661	-0.08971
3665	-0.04616
3669	-0.03885
3673	0.09706
3677	0.11388
3681	0.15137
3685	0.12352
3689	0.15198
3693	0.10649
3697	0.14404
3701	0.17211
3705	0.14506
3709	0.17123
3713	0.16601
3717	0.15303
3721	0.12877
3725	0.12104
3729	0.12873
3733	0.20512
3737	0.21146
3741	0.22786
3745	0.13863
3749	0.10628
3753	0.06928
3757	0.03475
3761	0.02610
3765	0.02114
3769	-0.00000
3773	-0.01977
3777	-0.02926
3781	-0.03350
3785	-0.10557
3789	-0.10908
3793	-0.09728
3797	-0.09728
3801	-0.12419
3805	-0.16579
3809	-0.09097
3813	-0.08101
3817	-0.05771
3821	-0.06330
3825	-0.07294
3829	-0.04257
3833	-0.04140
3837	0.05138
3841	0.07538
3845	0.11962
3849	0.13049
3853	0.09604
3857	0.17285
3861	0.23429
3865	0.27055
3869	0.32403
3873	0.32847
3877	0.31528
3881	0.28422
3885	0.28271
3889	0.27843
3893	0.27316
3897	0.20308
3901	0.18986
3905	0.11100
3909	0.09607
3913	0.02867
3917	0.00184
3921	-0.03755
3925	-0.04832
3929	-0.14754
3933	-0.18448
3937	-0.21000
3941	-0.23951
3945	-0.32350
3949	-0.25634
3953	-0.28785
3957	-0.26564
3961	-0.26361
3965	-0.22622
3969	-0.21955
3973	-0.21922
3977	-0.17100
3981	-0.12457
3985	-0.04501
3989	-0.04572
3993	-0.04250
3997	-0.06161
4001	-0.03615
4005	-0.04366
4009	-0.05531
4013	-0.06161
4017	-0.03119
4021	-0.03330
4025	0.03648
4029	0.06414
4033	0.15102
4037	0.20619
4041	0.22061
4045	0.14420
4049	0.14420
4053	0.13848
4057	0.09136
4061	0.08267
4065	-0.02291
4069	-0.03768
4073	-0.08711
4077	-0.06622
4081	-0.09549
4085	-0.04702
4089	-0.13537
4093	-0.11353
4097	-0.19984
4101	-0.16000
4105	-0.16000
4109	-0.07382
4113	-0.09475
4117	-0.12737
4121	-0.15331
4125	-0.18758
4129	-0.16714
4133	-0.06937
4137	-0.08866
4141	-0.08866
4145	-0.07242
4149	-0.06384
4153	-0.08866
4157	-0.04685
4161	0.04267
4165	0.06023
4169	0.10549
4173	0.09327
4177	0.08682
4181	0.08729
4185	0.10479
4189	0.08160
4193	0.09327
4197	0.08240
4201	0.11346
4205	0.11049
4209	0.15461
4213	0.14140
4217	0.14329
4221	0.12712
4225	0.11049
4229	0.11827
4233	0.15274
4237	0.15105
4241	0.21761
4245	0.16828
4249	0.19485
4253	0.14344
4257	0.16858
4261	0.18581
4265	0.13595
4269	0.14469
4273	0.14194
4277	0.11017
4281	0.06955
4285	0.04770
4289	0.09798
4293	0.03976
4297	0.16817
4301	0.10106
4305	0.08062
4309	0.16289
4313	0.15103
4317	0.06918
4321	0.08903
4325	0.08329
4329	0.10739
4333	0.06962
4337	0.09410
4341	-0.01629
4345	0.03613
4349	0.08165
4353	0.09836
4357	0.15091
4361	0.23850
4365	0.23850
4369	0.20309
4373	0.24395
4377	0.20309
4381	0.14992
4385	0.22003
4389	0.19205
4393	0.10407
4397	0.07253
4401	0.03339
4405	-0.01876
4409	-0.02497
4413	-0.03838
4417	-0.04558
4421	-0.05219
4425	-0.08055
4429	-0.06089
4433	-0.07139
4437	0.01761
4441	0.00445
4445	-0.06504
4449	-0.02980
4453	-0.06006
4457	-0.06006
4461	-0.03647
4465	-0.02980
4469	-0.06054
4473	-0.07716
4477	-0.08239
4481	-0.19916
4485	-0.14827
4489	-0.19207
4493	-0.14640
4497	-0.14827
4501	-0.10705
4505	-0.09179
4509	-0.10705
4513	-0.03384
4517	-0.01692
4521	0.05746
4525	0.15638
4529	0.11544
4533	0.10015
4537	0.12559
4541	0.15564
4545	0.10839
4549	0.11584
4553	0.18998
4557	0.15302
4561	0.22035
4565	0.22035
4569	0.22033
4573	0.22895
4577	0.28452
4581	0.11629
4585	0.19415
4589	0.26979
4593	0.18791
4597	0.16840
4601	0.23615
4605	0.17774
4609	0.16488
4613	0.16488
4617	0.21695
4621	0.13007
4625	0.22097
4629	0.10292
4633	0.10350
4637	0.09277
4641	0.11131
4645	0.09731
4649	0.09345
4653	0.11344
4657	0.13595
4661	0.17073
4665	0.14841
4669	0.11344
4673	0.15105
4677	0.15840
4681	0.12514
4685	0.11673
4689	0.11131
4693	0.15607
4697	0.11673
4701	0.03650
4705	0.01042
4709	-0.00062
4713	0.01176
4717	0.01676
4721	-0.01944
4725	-0.06442
4729	-0.09374
4733	-0.08967
4737	-0.14210
4741	-0.14859
4745	-0.12670
4749	-0.09612
4753	-0.03294
4757	-0.03996
4761	-0.04064
4765	-0.03307
4769	0.02493
4773	0.05258
4777	0.07420
4781	0.11452
4785	0.14245
4789	0.12564
4793	0.09986
4797	0.11978
4801	0.10712
4805	0.09990
4809	0.09004
4813	0.09739
4817	0.07100
4821	0.05482
4825	0.07314
4829	0.05482
4833	0.04108
4837	0.05455
4841	0.00824
4845	0.07314
4849	0.05455
4853	0.09867
4857	0.08067
4861	0.00999
4865	-0.03061
4869	-0.07345
4873	-0.14367
4877	-0.16725
4881	-0.09379
4885	-0.08393
4889	-0.09772
4893	-0.04557
4897	0.04306
4901	0.06549
4905	0.13318
4909	0.15947
4913	0.20031
4917	0.25172
4921	0.28519
4925	0.26012
4929	0.26540
4933	0.26622
4937	0.17587
4941	0.15990
4945	0.05070
4949	0.11290
4953	0.02828
4957	0.04678
4961	0.03948
4965	0.07504
4969	0.05771
4973	0.11983
4977	0.09566
4981	0.11983
4985	0.07495
4989	0.08515
4993	0.06166
4997	0.11344
5001	0.11577
5005	0.11698
5009	0.07138
5013	0.06609
5017	0.07161
5021	0.10384
5025	0.07501
5029	0.06209
5033	0.04874
5037	0.08377
5041	0.05084
5045	0.07945
5049	0.08702
5053	0.13431
5057	0.10591
5061	0.07900
5065	0.08550
5069	0.10381
5073	0.14060
5077	0.07972
5081	0.03936
5085	0.04002
5089	0.02479
5093	0.02529
5097	-0.00135
5101	-0.00042
5105	0.02847
5109	0.05743
5113	0.04960
5117	0.03305
5121	0.03305
5125	0.10849
5129	0.06614
5133	0.12985
5137	0.10849
5141	0.06520
5145	0.06658
5149	-0.01912
5153	-0.05170
5157	-0.12531
5161	-0.06133
5165	-0.10866
5169	-0.09925
5173	-0.08788
5177	-0.09427
5181	-0.09041
5185	-0.06666
5189	-0.05865
5193	-0.04789
5197	-0.03693
5201	0.01728
5205	0.01297
5209	0.06785
5213	0.06375
5217	-0.02032
5221	-0.02874
5225	-0.02679
5229	-0.02400
5233	-0.02874
5237	-0.00507
5241	-0.02628
5245	-0.01082
5249	0.01928
5253	0.03904
5257	0.08941
5261	0.14675
5265	0.13883
5269	0.15024
5273	0.15342
5277	0.15573
5281	0.15573
5285	0.17495
5289	0.15781
5293	0.09738
5297	0.11736
5301	0.11898
5305	0.08522
5309	0.11439
5313	0.12458
5317	0.14526
5321	0.11313
5325	0.04302
5329	0.13814
5333	0.07361
5337	0.17112
5341	0.12759
5345	0.13014
5349	0.15712
5353	0.11829
5357	0.06170
5361	0.03028
5365	0.01788
5369	0.06170
5373	0.00835
5377	0.09025
5381	0.09025
5385	0.16312
5389	0.13243
5393	0.25535
5397	0.29152
5401	0.24277
5405	0.21009
5409	0.12356
5413	0.08082
5417	0.06276
5421	0.06276
5425	0.02423
5429	0.03147
5433	0.05981
5437	0.01486
5441	0.06229
5445	0.09619
5449	0.15533
5453	0.19960
5457	0.21813
5461	0.26844
5465	0.20657
5469	0.14809
5473	0.11873
5477	0.17081
5481	0.06592
5485	0.11684
5489	0.08952
5493	-0.02039
5497	-0.10199
5501	-0.15828
5505	-0.17456
5509	-0.13058
5513	-0.10416
5517	-0.12542
5521	-0.13199
5525	-0.14643
5529	-0.09480
5533	-0.09035
5537	-0.05000
5541	-0.02072
5545	0.02002
5549	0.03768
5553	0.03768
5557	0.05654
5561	0.11722
5565	0.19122
5569	0.24136
5573	0.23371
5577	0.21599
5581	0.20166
5585	0.25544
5589	0.24004
5593	0.19008
5597	0.17497
5601	0.15913
5605	0.15971
5609	0.14173
5613	0.05942
5617	0.05681
5621	0.07025
5625	0.13403
5629	0.13403
5633	0.16944
5637	0.19744
5641	0.23914
5645	0.21158
5649	0.21052
5653	0.18850
5657	0.23407
5661	0.25239
5665	0.16608
5669	0.07961
5673	-0.01210
5677	0.01757
5681	-0.01210
5685	-0.03054
5689	-0.03035
5693	-0.03241
5697	-0.02722
5701	-0.03127
5705	-0.08286
5709	-0.03522
5713	0.03271
5717	0.09337
5721	0.06909
5725	0.10066
5729	0.11452
5733	0.13617
5737	0.20888
5741	0.11393
5745	0.15410
5749	0.19279
5753	0.15336
5757	0.21150
5761	0.28240
5765	0.33543
5769	0.26817
5773	0.21616
5777	0.26609
5781	0.10533
5785	0.15700
5789	0.07065
5793	0.00521
5797	0.07765
5801	-0.02787
5805	-0.03182
5809	-0.09229
5813	-0.04207
5817	-0.00963
5821	-0.01978
5825	0.03567
5829	0.04945
5833	0.09765
5837	0.13756
5841	0.17151
5845	0.13542
5849	0.14695
5853	0.17435
5857	0.15403
5861	0.08868
5865	0.16513
5869	0.20589
5873	0.14094
5877	0.15754
5881	0.13329
5885	0.11517
5889	0.28231
5893	0.21975
5897	0.23601
5901	0.17534
5905	0.10041
5909	0.06535
5913	-0.00029
5917	-0.01583
5921	-0.07839
5925	-0.07784
5929	-0.05573
5933	-0.04118
5937	-0.05112
5941	-0.04350
5945	-0.01893
5949	0.03193
5953	0.02241
5957	0.09679
5961	0.06425
5965	0.15750
5969	0.05129
5973	0.05272
5977	0.06716
5981	0.06716
5985	-0.00795
5989	-0.03355
5993	0.03102
5997	0.12917
6001	0.15489
6005	0.23949
6009	0.15109
6013	0.19464
6017	0.14687
6021	0.15908
6025	0.12521
6029	0.14339
6033	0.16098
6037	0.14031
6041	0.11340
6045	-0.00153
6049	-0.03395
6053	-0.00153
6057	0.03119
6061	0.15867
6065	0.18154
6069	0.12575
6073	0.11354
6077	0.12575
6081	0.09931
6085	0.15470
6089	0.20438
6093	0.20316
6097	0.23042
6101	0.15014
6105	0.10765
6109	0.15268
6113	0.11412
6117	0.03017
6121	-0.05741
6125	-0.06267
6129	-0.14664
6133	-0.16625
6137	-0.20387
6141	-0.17827
6145	-0.20247
6149	-0.39046
6153	-0.62084
6157	-0.84084
6161	-1.11695
6165	-1.50214
6169	-1.56242
6173	-1.40905
6177	-1.54659
6181	-1.30855
6185	-1.37262
6189	-1.18940
6193	-1.01553
6197	-0.79991
6201	-0.83992
6205	-0.56331
6209	-0.68554
6213	-0.65948
6217	-0.77258
6221	-0.83452
6225	-0.82360
6229	-0.84692
6233	-0.92759
6237	-1.00837
6241	-1.16795
6245	-1.09786
6249	-1.20008
6253	-1.21974
6257	-1.34358
6261	-1.30672
6265	-1.10180
6269	-1.10329
6273	-1.20495
6277	-1.12665
6281	-0.91594
6285	-0.87894
6289	-0.91676
6293	-0.89380
6297	-0.78637
6301	-0.76601
6305	-0.83714
6309	-0.85579
6313	-0.86194
6317	-0.94535
6321	-0.95329
6325	-0.92452
6329	-0.73912
6333	-0.63845
6337	-0.36890
6341	-0.13630
6345	-0.27266
6349	-0.15629
6353	-0.19660
6357	-0.10637
6361	-0.00324
6365	-0.14037
6369	-0.33295
6373	-0.83271
6377	-1.32646
6381	-1.55720
6385	-1.98313
6389	-1.78816
6393	-2.13953
6397	-2.05858
6401	-2.28149
6405	-1.82364
6409	-1.74042
6413	-1.51580
6417	-1.49320
6421	-1.49793
6425	-1.56986
6429	-1.28909
6433	-1.16605
6437	-1.12975
6441	-1.48743
6445	-1.56802
6449	-1.56802
6453	-1.55455
6457	-1.51433
6461	-1.50923
6465	-1.48931
6469	-1.39670
6473	-1.48588
6477	-1.54705
6481	-1.37615
6485	-1.07717
6489	-0.77788
6493	-0.69070
6497	-0.33946
6501	-0.18334
6505	-0.09707
6509	-0.17978
6513	-0.06585
6517	0.06382
6521	0.14638
6525	0.10777
6529	0.11228
6533	0.06249
6537	0.04897
6541	0.11228
6545	0.14109
6549	0.08162
6553	0.15920
6557	0.10615
6561	0.00000
6565	0.00000
6569	-0.09311
6573	-0.05533
6577	-0.18123
6581	-0.18123
6585	-0.33704
6589	-0.25896
6593	-0.39952
6597	-0.39952
6601	-0.65887
6605	-0.64630
6609	-0.62488
6613	-0.61059
6617	-0.68800
6621	-0.71281
6625	-0.71685
6629	-0.68950
6633	-0.65864
6637	-0.59124
6641	-0.58197
6645	-0.58545
6649	-0.56293
6653	-0.66297
6657	-0.62993
6661	-0.70092
6665	-0.60039
6669	-0.47163
6673	-0.39038
6677	-0.39593
6681	-0.29331
6685	-0.29311
6689	-0.24836
6693	-0.20494
6697	-0.07672
6701	-0.06197
6705	0.05120
6709	0.12250
6713	0.07576
6717	0.11871
6721	0.14721
6725	0.14118
6729	0.08169
6733	0.09369
6737	0.01584
6741	0.02785
6745	0.04839
6749	0.00000
6753	-0.10254
6757	-0.00795
6761	-0.14160
6765	-0.26604
6769	-0.40027
6773	-0.35976
6777	-0.51949
6781	-0.68891
6785	-0.73542
6789	-0.73542
6793	-0.78427
6797	-0.70374
6801	-0.68891
6805	-0.60898
6809	-0.54263
6813	-0.47807
