1321	0.10909
1325	0.07489
1329	-0.00283
1333	0.07463
1337	0.07268
1341	0.17078
1345	0.19785
1349	0.12983
1353	0.05318
1357	0.02925
1361	-0.04657
1365	-0.03957
1369	-0.06281
1373	-0.02412
1377	-0.08410
1381	0.01299
1385	-0.13062
1389	-0.21508
1393	-0.14196
1397	-0.17367
1401	-0.16053
1405	-0.11899
1409	-0.08266
1413	-0.04565
1417	-0.02446
1421	0.04788
1425	0.03152
1429	0.07252
1433	0.05331
1437	0.03533
1441	0.07734
1445	0.10503
1449	0.00522
1453	0.00145
1457	-0.07028
1461	-0.14860
1465	-0.13200
1469	-0.11990
1473	-0.11678
1477	-0.13489
1481	-0.11677
1485	-0.10767
1489	-0.11542
1493	-0.07553
1497	-0.09011
1501	-0.03107
1505	-0.01806
1509	-0.03360
1513	-0.07805
1517	-0.09129
1521	-0.06583
1525	-0.08915
1529	-0.12281
1533	-0.09534
1537	-0.10404
1541	-0.10443
1545	-0.10117
1549	-0.16115
1553	-0.09926
1557	-0.12202
1561	-0.07435
1565	-0.02049
1569	-0.02257
1573	-0.00887
1577	0.08096
1581	0.18988
1585	0.23109
1589	0.24290
1593	0.35398
1597	0.35642
1601	0.41480
1605	0.41573
1609	0.36380
1613	0.38052
1617	0.40983
1621	0.35080
1625	0.36471
1629	0.32858
1633	0.32321
1637	0.26645
1641	0.22919
1645	0.24877
1649	0.22106
1653	0.24877
1657	0.19019
1661	0.17656
1665	0.19149
1669	0.14930
1673	0.14506
1677	0.15652
1681	0.12385
1685	0.10249
1689	0.09544
1693	0.07384
1697	0.03352
1701	0.09130
1705	0.09484
1709	0.08015
1713	0.09508
1717	0.10466
1721	0.09335
1725	0.10466
1729	0.12063
1733	0.16800
1737	0.28865
1741	0.29887
1745	0.30595
1749	0.26727
1753	0.24678
1757	0.25903
1761	0.24080
1765	0.31264
1769	0.33657
1773	0.37027
1777	0.37215
1781	0.37027
1785	0.35078
1789	0.33657
1793	0.35395
1797	0.36374
1801	0.37914
1805	0.43412
1809	0.42785
1813	0.42785
1817	0.38188
1821	0.38188
1825	0.28766
1829	0.34359
1833	0.31902
1837	0.24787
1841	0.24440
1845	0.17144
1849	0.15397
1853	0.13174
1857	0.12708
1861	0.14157
1865	0.12072
1869	0.12072
1873	0.12839
1877	0.04328
1881	0.13369
1885	0.16235
1889	0.20961
1893	0.21127
1897	0.23200
1901	0.20961
1905	0.16674
1909	0.17094
1913	0.22644
1917	0.25638
1921	0.27991
1925	0.24249
1929	0.23671
1933	0.21928
1937	0.24659
1941	0.23976
1945	0.25584
1949	0.27987
1953	0.35335
1957	0.31885
1961	0.27000
1965	0.23200
1969	0.23308
1973	0.25071
1977	0.23227
1981	0.19449
1985	0.19956
1989	0.19387
1993	0.19956
1997	0.15753
2001	0.16531
2005	0.15304
2009	0.16836
2013	0.20232
2017	0.18019
2021	0.22759
2025	0.24098
2029	0.25054
2033	0.25313
2037	0.25511
2041	0.25313
2045	0.25691
2049	0.24955
2053	0.22694
2057	0.20383
2061	0.22750
2065	0.25450
2069	0.20992
2073	0.11080
2077	0.16617
2081	0.09089
2085	0.13376
2089	0.13097
2093	0.14584
2097	0.13963
2101	0.15506
2105	0.11473
2109	0.04105
2113	0.03914
2117	0.12353
2121	0.05733
2125	0.11039
2129	-0.01141
2133	0.00207
2137	0.00645
2141	0.00645
2145	0.03856
2149	0.08804
2153	0.09416
2157	0.10873
2161	0.10028
2165	0.10873
2169	0.14580
2173	0.27588
2177	0.25968
2181	0.27616
2185	0.29135
2189	0.34192
2193	0.33917
2197	0.30857
2201	0.32160
2205	0.30726
2209	0.32941
2213	0.30964
2217	0.24454
2221	0.23423
2225	0.19326
2229	0.19627
2233	0.16474
2237	0.13986
2241	0.07506
2245	0.05269
2249	0.05708
2253	0.06483
2257	0.08731
2261	0.09121
2265	0.10207
2269	0.10766
2273	0.13899
2277	0.17601
2281	0.22660
2285	0.26199
2289	0.23632
2293	0.23118
2297	0.22108
2301	0.18721
2305	0.12488
2309	0.08449
2313	0.09832
2317	0.06101
2321	0.03639
2325	-0.06390
2329	-0.06732
2333	-0.12873
2337	-0.06633
2341	-0.08469
2345	-0.17432
2349	-0.14284
2353	-0.11656
2357	-0.09857
2361	-0.11293
2365	-0.15095
2369	-0.17228
2373	-0.18986
2377	-0.16285
2381	-0.18154
2385	-0.09098
2389	-0.05975
2393	0.01804
2397	0.04797
2401	-0.00359
2405	0.04358
2409	0.05925
2413	0.13815
2417	0.12443
2421	0.15793
2425	0.10357
2429	0.09466
2433	0.04956
2437	-0.04181
2441	-0.05275
2445	-0.01951
2449	-0.09788
2453	-0.07034
2457	-0.04566
2461	-0.09656
2465	-0.08079
2469	-0.03266
2473	-0.00997
2477	-0.00745
2481	0.05906
2485	0.09349
2489	0.07433
2493	0.11191
2497	0.09848
2501	0.06815
2505	0.10928
2509	0.07433
2513	0.04969
2517	0.07433
2521	0.06815
2525	0.06439
2529	0.04142
2533	0.09204
2537	0.08404
2541	0.07157
2545	0.10980
2549	0.12592
2553	0.13462
2557	0.17141
2561	0.14641
2565	0.15315
2569	0.13865
2573	0.21591
2577	0.14186
2581	0.06442
2585	0.07391
2589	0.01077
2593	-0.02365
2597	0.01566
2601	-0.02149
2605	-0.03655
2609	-0.05536
2613	-0.02494
2617	-0.10659
2621	-0.12743
2625	-0.09918
2629	-0.03331
2633	0.02906
2637	0.00468
2641	0.01265
2645	0.07283
2649	0.08697
2653	0.08843
2657	0.06730
2661	0.14061
2665	0.14986
2669	0.13092
2673	0.08294
2677	0.05024
2681	0.08777
2685	0.04804
2689	0.04024
2693	0.03858
2697	0.03549
2701	0.00160
2705	-0.01261
2709	0.02240
2713	0.04799
2717	-0.03530
2721	-0.04508
2725	-0.08155
2729	-0.01261
2733	0.02877
2737	0.03584
2741	0.01006
2745	0.01006
2749	0.03970
2753	0.04579
2757	0.04952
2761	0.18959
2765	0.16607
2769	0.21342
2773	0.17570
2777	0.13578
2781	0.18430
2785	0.23656
2789	0.23329
2793	0.25202
2797	0.21409
2801	0.24855
2805	0.22000
2809	0.32892
2813	0.30364
2817	0.25622
2821	0.31371
2825	0.33085
2829	0.32675
2833	0.31350
2837	0.35758
2841	0.37550
2845	0.35243
2849	0.37981
2853	0.33758
2857	0.33767
2861	0.32801
2865	0.35941
2869	0.33369
2873	0.27744
2877	0.26219
2881	0.21753
2885	0.24444
2889	0.19313
2893	0.17366
2897	0.14696
2901	0.20563
2905	0.16775
2909	0.16775
2913	0.13074
2917	0.14082
2921	0.13775
2925	0.14474
2929	0.07951
2933	0.04099
2937	0.05440
2941	0.00620
2945	0.00620
2949	-0.00434
2953	-0.06874
2957	-0.01338
2961	-0.03355
2965	0.00898
2969	0.02591
2973	0.03854
2977	0.06795
2981	0.04747
2985	0.05391
2989	0.07549
2993	0.19982
2997	0.20896
3001	0.25286
3005	0.28580
3009	0.24590
3013	0.25947
3017	0.26439
3021	0.29264
3025	0.28580
3029	0.27044
3033	0.23912
3037	0.21037
3041	0.17599
3045	0.18595
3049	0.17874
3053	0.22576
3057	0.15067
3061	0.15108
3065	0.14167
3069	0.14495
3073	0.11508
3077	0.10774
3081	0.00480
3085	0.00480
3089	-0.06940
3093	-0.08269
3097	-0.15618
3101	-0.12546
3105	-0.16692
3109	-0.18609
3113	-0.25424
3117	-0.27181
3121	-0.28476
3125	-0.32101
3129	-0.35720
3133	-0.26439
3137	-0.26615
3141	-0.20500
3145	-0.21547
3149	-0.23368
3153	-0.20577
3157	-0.12704
3161	-0.01367
3165	0.00975
3169	0.14271
3173	0.17783
3177	0.17783
3181	0.17589
3185	0.20798
3189	0.24932
3193	0.27889
3197	0.26364
3201	0.26071
3205	0.24932
3209	0.24169
3213	0.24242
3217	0.25850
3221	0.24488
3225	0.20007
3229	0.20061
3233	0.13455
3237	0.15503
3241	0.06998
3245	0.09165
3249	0.06006
3253	0.10766
3257	0.03623
3261	0.00992
3265	-0.02322
3269	-0.01947
3273	-0.08828
3277	-0.10423
3281	-0.17474
3285	-0.11812
3289	-0.13839
3293	-0.10629
3297	-0.07238
3301	-0.11199
3305	-0.10706
3309	-0.12795
3313	-0.00443
3317	-0.01500
3321	0.11146
3325	0.17597
3329	0.24118
3333	0.25385
3337	0.25802
3341	0.25040
3345	0.27345
3349	0.30656
3353	0.30749
3357	0.27616
3361	0.25855
3365	0.26866
3369	0.22335
3373	0.16687
3377	0.18773
3381	0.20471
3385	0.17804
3389	0.09980
3393	0.09573
3397	0.02725
3401	0.03653
3405	0.09640
3409	0.09927
3413	0.09927
3417	0.12539
3421	0.08395
3425	0.04028
3429	0.03509
3433	0.04339
3437	0.04531
3441	-0.01557
3445	-0.06584
3449	-0.11460
3453	-0.23056
3457	-0.28555
3461	-0.30118
3465	-0.30150
3469	-0.30150
3473	-0.39544
3477	-0.36593
3481	-0.36593
3485	-0.30155
3489	-0.23594
3493	-0.24963
3497	-0.17334
3501	-0.17933
3505	-0.16353
3509	-0.20647
3513	-0.21425
3517	-0.15532
3521	-0.20183
3525	-0.25764
3529	-0.23610
3533	-0.23610
3537	-0.16727
3541	-0.17031
3545	-0.15397
3549	-0.17582
3553	-0.14769
3557	-0.12185
3561	-0.09590
3565	-0.13239
3569	-0.11683
3573	-0.16326
3577	-0.16432
3581	-0.14905
3585	-0.11683
3589	-0.11004
3593	-0.00025
3597	0.01832
3601	0.03221
3605	-0.00436
3609	0.10900
3613	0.10103
3617	0.12521
3621	0.11411
3625	0.10522
3629	0.05462
3633	0.10381
3637	0.09637
3641	0.11474
3645	0.18311
3649	0.19654
3653	0.20643
3657	0.18741
3661	0.15108
3665	0.16576
3669	0.21521
3673	0.20643
3677	0.19199
3681	0.14811
3685	0.08084
3689	-0.00909
3693	-0.05273
3697	-0.10053
3701	-0.06550
3705	-0.08550
3709	-0.11396
3713	-0.19181
3717	-0.22429
3721	-0.22068
3725	-0.22068
3729	-0.20279
3733	-0.14441
3737	-0.14441
3741	-0.13234
3745	-0.12190
3749	-0.13261
3753	-0.09528
3757	-0.07033
3761	-0.07622
3765	-0.10809
3769	-0.10188
3773	-0.02817
3777	0.01895
3781	0.07175
3785	0.12997
3789	0.10782
3793	0.21127
3797	0.23190
3801	0.27766
3805	0.30211
3809	0.31834
3813	0.31834
3817	0.29802
3821	0.30870
3825	0.26456
3829	0.24691
3833	0.23594
3837	0.22848
3841	0.20385
3845	0.18289
3849	0.11326
3853	0.06235
3857	-0.01108
3861	-0.03341
3865	-0.12312
3869	-0.11391
3873	-0.14890
3877	-0.19846
3881	-0.32696
3885	-0.29516
3889	-0.35647
3893	-0.28657
3897	-0.32125
3901	-0.28713
3905	-0.25171
3909	-0.25031
3913	-0.12983
3917	-0.15254
3921	-0.06812
3925	0.01263
3929	-0.00238
3933	0.05836
3937	0.02378
3941	0.10779
3945	0.10530
3949	0.08521
3953	0.16427
3957	0.12334
3961	0.20574
3965	0.21586
3969	0.21405
3973	0.22727
3977	0.16817
3981	0.11468
3985	0.05393
3989	0.07370
3993	0.06862
3997	0.03999
4001	-0.02329
4005	-0.04034
4009	-0.10869
4013	-0.07081
4017	-0.11647
4021	-0.09130
4025	-0.11986
4029	-0.08447
4033	-0.21192
4037	-0.31358
4041	-0.26721
4045	-0.20124
4049	-0.19304
4053	-0.17035
4057	-0.21326
4061	-0.20332
4065	-0.21469
4069	-0.15341
4073	-0.13769
4077	-0.03755
4081	0.08478
4085	0.11980
4089	0.12378
4093	0.12486
4097	0.15552
4101	0.21976
4105	0.22836
4109	0.21436
4113	0.23640
4117	0.21197
4121	0.20300
4125	0.16209
4129	0.14594
4133	0.17195
4137	0.15574
4141	0.19076
4145	0.17964
4149	0.20105
4153	0.24723
4157	0.20826
4161	0.21964
4165	0.18176
4169	0.17587
4173	0.06882
4177	-0.03130
4181	-0.06731
4185	-0.13841
4189	-0.24714
4193	-0.28833
4197	-0.30841
4201	-0.30841
4205	-0.26472
4209	-0.20496
4213	-0.21264
4217	-0.11310
4221	-0.12104
4225	-0.10603
4229	-0.13265
4233	-0.11796
4237	-0.09173
4241	-0.05099
4245	-0.03387
4249	-0.01043
4253	-0.08239
4257	-0.03322
4261	-0.03542
4265	-0.01978
4269	-0.00588
4273	0.03336
4277	0.07420
4281	0.11894
4285	0.15376
4289	0.14294
4293	0.19358
4297	0.26689
4301	0.14677
4305	0.19397
4309	0.22589
4313	0.22589
4317	0.20094
4321	0.19899
4325	0.20969
4329	0.19443
4333	0.18289
4337	0.12337
4341	0.06814
4345	0.03886
4349	-0.06191
4353	-0.14691
4357	-0.13173
4361	-0.11143
4365	-0.15122
4369	-0.20070
4373	-0.16553
4377	-0.13240
4381	-0.13494
4385	-0.13240
4389	-0.09777
4393	-0.07336
4397	-0.06542
4401	-0.11414
4405	-0.14701
4409	-0.10488
4413	-0.07828
4417	-0.06066
4421	-0.00239
4425	-0.01802
4429	-0.03884
4433	0.00381
4437	-0.01206
4441	0.02568
4445	0.12462
4449	0.17048
4453	0.21638
4457	0.23741
4461	0.27504
4465	0.20536
4469	0.22571
4473	0.21638
4477	0.19370
4481	0.14081
4485	0.16030
4489	0.07810
4493	0.01259
4497	-0.03188
4501	-0.04379
4505	-0.10614
4509	-0.11223
4513	-0.10726
4517	-0.07618
4521	-0.09031
4525	-0.05894
4529	-0.09502
4533	-0.03744
4537	-0.00314
4541	-0.00242
4545	0.00525
4549	-0.00074
4553	0.00424
4557	-0.00308
4561	-0.03237
4565	-0.10127
4569	-0.02655
4573	0.05052
4577	0.02953
4581	0.06085
4585	0.07416
4589	0.05601
4593	0.14663
4597	0.13303
4601	0.18508
4605	0.22174
4609	0.21050
4613	0.19362
4617	0.20744
4621	0.18508
4625	0.16395
4629	0.09915
4633	0.13836
4637	0.16395
4641	0.17175
4645	0.10498
4649	0.05530
4653	0.00942
4657	0.03421
4661	0.02602
4665	0.01960
4669	0.02061
4673	0.06309
4677	0.06118
4681	0.06377
4685	0.08173
4689	0.05661
4693	0.11130
4697	0.11001
4701	0.01310
4705	0.01708
4709	0.00702
4713	0.02601
4717	-0.00377
4721	0.04517
4725	0.04004
4729	0.04517
4733	0.08738
4737	0.07085
4741	0.09557
4745	0.11553
4749	0.14534
4753	0.16902
4757	0.16010
4761	0.13549
4765	0.08733
4769	0.05937
4773	-0.02635
4777	-0.06921
4781	-0.05498
4785	-0.07809
4789	-0.06291
4793	-0.07903
4797	-0.07381
4801	-0.06471
4805	-0.05701
4809	-0.06280
4813	-0.02071
4817	0.03445
4821	0.01253
4825	0.04271
4829	0.04195
4833	0.03717
4837	0.01504
4841	-0.04019
4845	-0.02090
4849	-0.04276
4853	-0.09443
4857	-0.08696
4861	-0.09899
4865	-0.06451
4869	-0.09938
4873	-0.07051
4877	-0.06738
4881	-0.04663
4885	0.04529
4889	-0.02680
4893	0.03614
4897	0.13222
4901	0.07641
4905	0.09532
4909	0.16066
4913	0.18127
4917	0.18555
4921	0.17699
4925	0.19994
4929	0.18873
4933	0.24301
4937	0.13130
4941	0.08044
4945	0.06174
4949	0.04592
4953	0.00120
4957	0.03289
4961	0.05650
4965	0.08913
4969	-0.02566
4973	-0.06148
4977	-0.07887
4981	-0.00427
4985	-0.02817
4989	0.01195
4993	-0.02081
4997	-0.03330
5001	-0.07511
5005	-0.05424
5009	0.05985
5013	0.09739
5017	0.15396
5021	0.12717
5025	0.11223
5029	0.05712
5033	0.03815
5037	0.03815
5041	-0.02384
5045	-0.03862
5049	-0.08510
5053	-0.08223
5057	-0.11272
5061	-0.10770
5065	-0.07833
5069	-0.04003
5073	0.04718
5077	0.09168
5081	0.13105
5085	0.19172
5089	0.14635
5093	0.15674
5097	0.14635
5101	0.19304
5105	0.17384
5109	0.18165
5113	0.16078
5117	0.13050
5121	0.13050
5125	0.10975
5129	0.14263
5133	0.27323
5137	0.29371
5141	0.28386
5145	0.25183
5149	0.27196
5153	0.20296
5157	0.18272
5161	0.22183
5165	0.20591
5169	0.18815
5173	0.06084
5177	0.02156
5181	-0.01803
5185	0.02271
5189	0.05528
5193	0.06029
5197	0.12927
5201	0.12838
5205	0.04048
5209	0.04740
5213	0.09902
5217	0.16548
5221	0.08358
5225	0.16453
5229	0.10427
5233	0.10557
5237	0.05850
5241	0.01067
5245	0.02472
5249	0.04641
5253	0.03879
5257	-0.00647
5261	-0.05619
5265	-0.02634
5269	-0.06729
5273	-0.02017
5277	-0.02194
5281	0.00719
5285	0.10080
5289	0.05861
5293	0.01100
5297	0.05861
5301	0.06721
5305	0.10518
5309	0.13964
5313	0.17121
5317	0.13964
5321	0.09883
5325	0.10155
5329	0.05291
5333	0.11407
5337	0.20681
5341	0.17445
5345	0.22509
5349	0.16538
5353	0.20469
5357	0.13421
5361	0.20517
5365	0.27260
5369	0.28542
5373	0.27685
5377	0.24816
5381	0.18560
5385	0.18516
5389	0.13607
5393	0.11735
5397	0.10061
5401	0.08866
5405	0.02965
5409	0.00342
5413	-0.01164
5417	-0.00894
5421	0.00342
5425	0.07534
5429	-0.00860
5433	0.00359
5437	0.03506
5441	0.04096
5445	0.03025
5449	0.06424
5453	0.06505
5457	0.04443
5461	0.01740
5465	-0.04611
5469	-0.05624
5473	0.02542
5477	0.06424
5481	0.12550
5485	0.17588
5489	0.26400
5493	0.26911
5497	0.30220
5501	0.40645
5505	0.40885
5509	0.42356
5513	0.42356
5517	0.45134
5521	0.38232
5525	0.40807
5529	0.35814
5533	0.35448
5537	0.22296
5541	0.17240
5545	0.08554
5549	0.04115
5553	-0.03592
5557	-0.10111
5561	-0.12852
5565	-0.12193
5569	-0.12086
5573	-0.10599
5577	-0.11214
5581	-0.06091
5585	-0.04052
5589	-0.02963
5593	0.00538
5597	0.06638
5601	0.10751
5605	0.04472
5609	0.04926
5613	0.05087
5617	0.09809
5621	0.16048
5625	0.15416
5629	0.16795
5633	0.18764
5637	0.20583
5641	0.20069
5645	0.20402
5649	0.19363
5653	0.13611
5657	0.09648
5661	0.10214
5665	0.05635
5669	0.03797
5673	-0.01658
5677	-0.06505
5681	-0.12778
5685	-0.15814
5689	-0.16318
5693	-0.15814
5697	-0.08590
5701	-0.06335
5705	-0.06335
5709	-0.06084
5713	-0.06215
5717	0.00640
5721	0.01253
5725	0.07263
5729	0.14605
5733	0.08933
5737	0.14127
5741	0.10194
5745	0.12375
5749	0.10194
5753	0.10532
5757	0.10307
5761	0.10128
5765	0.16135
5769	0.13563
5773	0.13641
5777	0.18565
5781	0.06435
5785	0.11087
5789	0.05427
5793	0.00944
5797	-0.05607
5801	-0.09285
5805	-0.13569
5809	-0.12738
5813	-0.09285
5817	-0.09837
5821	-0.11327
5825	-0.03049
5829	0.00647
5833	0.00647
5837	0.04315
5841	0.04056
5845	0.06843
5849	0.05692
5853	0.04781
5857	0.01234
5861	0.06352
5865	0.04633
5869	0.02304
5873	0.02304
5877	0.02538
5881	0.02083
5885	0.03032
5889	0.06899
5893	0.07491
5897	0.10156
5901	0.17428
5905	0.19130
5909	0.21282
5913	0.23103
5917	0.21282
5921	0.21104
5925	0.24936
5929	0.27276
5933	0.32016
5937	0.34854
5941	0.29243
5945	0.28277
5949	0.21104
5953	0.13625
5957	0.09987
5961	0.03383
5965	0.08323
5969	0.01636
5973	0.02084
5977	-0.07431
5981	0.00885
5985	0.01080
5989	0.04191
5993	0.05417
5997	0.11151
6001	0.12477
6005	0.10333
6009	0.11695
6013	0.06702
6017	0.09115
6021	0.13090
6025	0.06885
6029	0.11852
6033	0.04933
6037	0.05468
6041	0.08304
6045	0.15196
6049	0.19024
6053	0.16417
6057	0.22119
6061	0.16417
6065	0.19980
6069	0.19980
6073	0.18408
6077	0.13618
6081	0.12909
6085	0.08053
6089	0.08431
6093	0.10428
6097	0.15080
6101	0.15077
6105	0.20217
6109	0.20293
6113	0.20693
6117	0.17610
6121	0.27674
6125	0.30020
6129	0.34554
6133	0.31134
6137	0.26448
6141	0.16565
6145	0.19361
6149	0.17309
6153	0.11431
6157	0.09380
6161	0.08087
6165	0.02852
6169	0.00030
6173	-0.03181
6177	-0.06785
6181	-0.02733
6185	0.00204
6189	-0.00812
6193	-0.04331
6197	0.01437
6201	0.00300
6205	0.02499
6209	-0.04164
6213	0.00998
6217	-0.08432
6221	-0.08709
6225	-0.17026
6229	-0.19108
6233	-0.25655
6237	-0.25655
6241	-0.40832
6245	-0.49628
6249	-0.72100
6253	-0.74690
6257	-0.88320
6261	-1.15472
6265	-1.16942
6269	-1.12302
6273	-1.21522
6277	-1.16677
6281	-1.34387
6285	-1.09642
6289	-0.95202
6293	-0.78125
6297	-0.82748
6301	-0.81153
6305	-0.85182
6309	-0.78125
6313	-0.81989
6317	-0.93489
6321	-0.98767
6325	-1.00451
6329	-1.00451
6333	-1.04527
6337	-1.10766
6341	-1.11765
6345	-1.13854
6349	-1.10861
6353	-1.15805
6357	-1.19788
6361	-1.12135
6365	-0.99577
6369	-0.90636
6373	-0.94727
6377	-0.87956
6381	-0.86866
6385	-0.78278
6389	-0.81814
6393	-0.85092
6397	-0.85092
6401	-0.81797
6405	-0.79403
6409	-0.74996
6413	-0.78867
6417	-0.80026
6421	-0.85169
6425	-0.95253
6429	-0.97250
6433	-0.95788
6437	-0.90424
6441	-0.92065
6445	-0.87714
6449	-0.90984
6453	-0.87849
6457	-0.93243
6461	-0.93243
6465	-0.88847
6469	-0.81961
6473	-0.81961
6477	-0.85338
6481	-0.90554
6485	-0.94856
6489	-0.93961
6493	-0.94023
6497	-1.00813
6501	-0.96713
6505	-0.99394
6509	-0.98808
6513	-0.98808
6517	-0.88817
6521	-0.88263
6525	-0.84164
6529	-0.83142
6533	-0.88820
6537	-0.97135
6541	-0.95667
6545	-0.97135
6549	-1.06142
6553	-1.01631
6557	-1.04164
6561	-1.10027
6565	-1.09166
6569	-1.07325
6573	-1.03194
6577	-1.06239
6581	-0.98763
6585	-1.00171
6589	-1.05304
6593	-1.03338
6597	-1.20407
6601	-1.20407
6605	-1.24269
6609	-1.15193
6613	-0.97401
6617	-0.82632
6621	-0.61109
6625	-0.51523
6629	-0.25023
6633	-0.04947
6637	0.09880
6641	0.32923
6645	0.21310
6649	0.20544
6653	0.08481
6657	0.12433
6661	0.25579
6665	0.34667
6669	0.28192
6673	0.25462
6677	0.26429
6681	0.19566
6685	0.14074
6689	0.00000
6693	-0.22016
6697	-0.35453
6701	-0.90314
6705	-1.21178
6709	-1.28394
6713	-1.25446
6717	-1.26875
6721	-1.36746
6725	-1.34879
6729	-1.32966
6733	-1.23280
6737	-1.15394
6741	-0.95166
6745	-0.80448
6749	-0.72130
6753	-0.79698
6757	-0.78206
6761	-0.75386
6765	-0.66710
6769	-0.64964
6773	-0.55800
6777	-0.54164
6781	-0.54164
6785	-0.45148
6789	-0.41703
6793	-0.40552
6797	-0.30069
6801	-0.25560
6805	-0.20810
