6009	0.08965
6013	0.09536
6017	0.03186
6021	0.05750
6025	0.05750
6029	0.08631
6033	0.19023
6037	0.24521
6041	0.26673
6045	0.23589
6049	0.19491
6053	0.29585
6057	0.18707
6061	0.24716
6065	0.13348
6069	0.09311
6073	0.02513
6077	0.05347
6081	0.06985
6085	0.04599
6089	0.07273
6093	0.01967
6097	-0.02068
6101	0.04839
6105	0.05429
6109	0.07107
6113	0.05543
6117	0.08929
6121	0.05453
6125	-0.02575
6129	0.02627
6133	0.00730
6137	0.17285
6141	0.16644
6145	0.15052
6149	0.15052
6153	0.17719
6157	0.30056
6161	0.29989
6165	0.23099
6169	0.21943
6173	0.21212
6177	0.17398
6181	0.16847
6185	0.16066
6189	0.11621
6193	0.12992
6197	0.09478
6201	-0.06394
6205	-0.06368
6209	-0.11306
6213	-0.11447
6217	-0.12981
6221	-0.10105
6225	-0.14320
6229	-0.13767
6233	-0.19322
6237	-0.22619
6241	-0.32484
6245	-0.25305
6249	-0.42738
6253	-0.39396
6257	-0.55416
6261	-0.67598
6265	-0.86718
6269	-0.90084
6273	-0.93874
6277	-0.91424
6281	-0.96705
6285	-0.93981
6289	-1.01992
6293	-0.95471
6297	-0.99809
6301	-0.85544
6305	-0.89145
6309	-0.99882
6313	-1.20546
6317	-1.30980
6321	-1.40567
6325	-1.42364
6329	-1.49368
6333	-1.56478
6337	-1.78930
6341	-1.87082
6345	-1.92200
6349	-1.78930
6353	-1.66191
6357	-1.40833
6361	-1.07825
6365	-0.99211
6369	-0.81024
6373	-0.54479
6377	-0.41019
6381	-0.31063
6385	-0.28817
6389	-0.26833
6393	-0.15304
6397	-0.13379
6401	-0.04952
6405	-0.10676
6409	-0.03013
6413	-0.01363
6417	0.03479
6421	0.04396
6425	0.06400
6429	0.12078
6433	0.14584
6437	0.09477
6441	0.15854
6445	0.15144
6449	0.23011
6453	0.24016
6457	0.28779
6461	0.21412
6465	0.24269
6469	0.30723
6473	0.31991
6477	0.29025
6481	0.22736
6485	0.21065
6489	0.22547
6493	0.13024
6497	0.14177
6501	0.08427
6505	-0.00075
6509	-0.13750
6513	-0.28294
6517	-0.23496
6521	-0.26957
6525	-0.33262
6529	-0.33603
6533	-0.38554
6537	-0.38554
6541	-0.46257
6545	-0.52018
6549	-0.41348
6553	-0.28056
6557	-0.22827
6561	-0.09441
6565	0.06178
6569	0.10267
6573	0.14848
6577	0.15947
6581	0.15947
6585	0.20747
6589	0.21643
6593	0.24649
6597	0.33653
6601	0.43243
6605	0.37590
6609	0.35279
6613	0.36498
6617	0.37671
6621	0.45239
6625	0.41814
6629	0.48779
6633	0.51285
6637	0.50380
6641	0.31422
6645	0.29807
6649	0.28891
6653	0.29268
6657	0.21830
6661	0.09227
6665	-0.25685
6669	-0.39027
6673	-0.43916
6677	-0.49395
6681	-0.47664
6685	-0.51038
6689	-0.51038
6693	-0.55057
6697	-0.58030
6701	-0.59560
6705	-0.52430
6709	-0.40488
6713	-0.36098
6717	-0.31351
6721	-0.21633
6725	-0.15607
6729	-0.06664
6733	-0.05590
6737	0.09494
6741	0.12126
6745	0.16072
6749	0.10358
6753	0.23142
6757	0.20784
6761	0.20784
6765	0.22024
6769	0.13488
6773	0.16251
6777	0.22239
6781	0.16775
6785	0.18833
6789	0.24918
6793	0.24600
6797	0.17244
6801	0.12299
6805	0.12299
6809	0.09826
6813	0.12685
6817	0.04398
6821	0.00147
6825	-0.02306
