3493	0.13231
3497	0.06720
3501	0.04605
3505	0.04186
3509	0.08353
3513	0.01864
3517	-0.00836
3521	0.00036
3525	0.08156
3529	0.02073
3533	-0.06666
3537	-0.15136
3541	-0.20802
3545	-0.27340
3549	-0.27102
3553	-0.24987
3557	-0.23388
3561	-0.09179
3565	-0.09179
3569	-0.14023
3573	-0.08470
3577	0.00119
3581	0.00304
3585	0.03901
3589	0.03901
3593	0.02563
3597	0.01480
3601	0.01480
3605	0.01289
3609	0.03549
3613	-0.01172
3617	0.06470
3621	0.01004
3625	0.03019
3629	0.09966
3633	0.09202
3637	0.15572
3641	0.14131
3645	0.15026
3649	0.14131
3653	0.12095
3657	0.10928
3661	0.03318
3665	0.04867
3669	0.01711
3673	-0.00779
3677	0.05984
3681	0.01733
3685	0.01613
3689	-0.02021
3693	-0.07349
3697	-0.03295
3701	-0.04276
3705	-0.06163
3709	-0.07654
3713	-0.07954
3717	-0.10421
3721	-0.12859
3725	-0.09230
3729	-0.11475
3733	-0.12859
3737	-0.01714
3741	-0.05918
3745	-0.00245
3749	0.03325
3753	0.07980
3757	0.06852
3761	0.07086
3765	0.12319
3769	0.15681
3773	0.18887
3777	0.18437
3781	0.15498
3785	0.22286
3789	0.21832
3793	0.17026
3797	0.19481
3801	0.19481
3805	0.21422
3809	0.21056
3813	0.15800
3817	0.14106
3821	0.22464
3825	0.22464
3829	0.22207
3833	0.15800
3837	0.15341
3841	0.08780
3845	0.04451
3849	-0.05613
3853	-0.11243
3857	-0.17371
3861	-0.24848
3865	-0.36003
3869	-0.38185
3873	-0.42414
3877	-0.43761
3881	-0.45700
3885	-0.44553
3889	-0.48079
3893	-0.46965
3897	-0.49810
3901	-0.45620
3905	-0.45910
3909	-0.43219
3913	-0.39186
3917	-0.40885
3921	-0.39933
3925	-0.39156
3929	-0.40905
3933	-0.28717
3937	-0.30570
3941	-0.29143
3945	-0.29563
3949	-0.23151
3953	-0.20608
3957	-0.21204
3961	-0.19643
3965	-0.17148
3969	-0.14890
3973	-0.09126
3977	-0.14156
3981	-0.15808
3985	-0.11000
3989	-0.11083
3993	-0.09126
3997	-0.02674
4001	0.00632
4005	0.01069
4009	0.06970
4013	0.02879
4017	0.07351
4021	0.03177
4025	0.12956
4029	0.12244
4033	0.16643
4037	0.07654
4041	0.07913
4045	0.05047
4049	0.01915
4053	-0.04165
4057	-0.00452
4061	-0.00452
4065	0.12353
4069	0.14774
4073	0.18031
4077	0.17825
4081	0.22599
4085	0.27714
4089	0.25058
4093	0.22495
4097	0.31091
4101	0.27714
4105	0.22504
4109	0.17561
4113	0.14235
4117	0.07208
4121	0.06843
4125	0.03944
4129	0.03944
4133	0.01776
4137	0.01621
4141	-0.09598
4145	-0.15721
4149	-0.23400
4153	-0.20009
4157	-0.16797
4161	-0.12987
4165	-0.10296
4169	-0.13408
4173	-0.14280
4177	-0.13059
4181	-0.12953
4185	-0.10153
4189	-0.05083
4193	-0.02159
4197	0.07340
4201	0.02153
4205	0.04571
4209	0.04612
4213	0.10808
4217	0.17190
4221	0.11832
4225	0.11434
4229	0.11434
4233	0.10971
4237	0.11598
4241	0.14168
4245	0.21314
4249	0.21415
4253	0.21566
4257	0.19732
4261	0.21393
4265	0.26264
4269	0.26264
4273	0.25012
4277	0.23051
4281	0.13228
4285	0.08223
4289	0.07396
4293	0.03463
4297	0.04141
4301	0.04172
4305	0.01315
4309	0.02552
4313	0.02432
4317	0.04776
4321	0.08307
4325	0.17660
4329	0.16849
4333	0.11684
4337	0.11618
4341	0.09086
4345	0.09145
4349	0.08697
4353	0.05674
4357	0.06628
4361	0.03343
4365	0.01457
4369	-0.03517
4373	-0.04650
4377	-0.00784
4381	0.01457
4385	0.01277
4389	0.07076
4393	0.08055
4397	0.05368
4401	0.04012
4405	0.07262
4409	0.07533
4413	0.07400
4417	0.05685
4421	0.04581
4425	0.01044
4429	-0.01147
4433	-0.14707
4437	-0.19709
4441	-0.14044
4445	-0.19709
4449	-0.25337
4453	-0.25404
4457	-0.25200
4461	-0.18718
4465	-0.18147
4469	-0.16108
4473	-0.09272
4477	0.00123
4481	0.04688
4485	-0.00585
4489	0.04648
4493	0.15978
4497	0.16894
4501	0.22252
4505	0.19007
4509	0.16777
4513	0.18534
4517	0.07825
4521	0.00446
4525	-0.06242
4529	0.00350
4533	0.01036
4537	-0.09315
4541	-0.03422
4545	-0.03595
4549	-0.04045
4553	-0.00745
4557	-0.01924
4561	0.02313
4565	0.10152
4569	0.18605
4573	0.14729
4577	0.09529
4581	0.27290
4585	0.23224
4589	0.19156
4593	0.26151
4597	0.21280
4601	0.23224
4605	0.14208
4609	0.17917
4613	0.15761
4617	0.15036
4621	0.17437
4625	0.06334
4629	0.08027
4633	0.09979
4637	0.00515
4641	0.02560
4645	0.05909
4649	0.12917
4653	0.07990
4657	-0.00900
4661	0.00973
4665	0.01364
4669	0.04367
4673	0.05972
4677	0.05972
4681	0.07684
4685	0.07055
4689	0.07990
4693	0.07880
4697	0.11408
4701	0.09223
4705	0.05380
4709	0.03907
4713	0.01548
4717	0.00852
4721	-0.03112
4725	-0.00024
4729	-0.00024
4733	-0.00127
4737	0.10353
4741	0.21650
4745	0.23187
4749	0.24282
4753	0.26247
4757	0.28983
4761	0.21557
4765	0.20608
4769	0.12752
4773	0.13052
4777	0.08525
4781	0.02683
4785	0.02588
4789	0.08282
4793	0.06385
4797	0.04247
4801	-0.00372
4805	-0.05107
4809	0.02946
4813	0.03910
4817	0.02055
4821	0.00426
4825	0.03859
4829	0.01366
4833	0.00612
4837	0.02930
4841	0.11095
4845	0.16390
4849	0.14714
4853	0.12005
4857	0.12777
4861	0.16183
4865	0.27465
4869	0.17280
4873	0.19572
4877	0.19676
4881	0.25228
4885	0.15449
4889	0.14946
4893	0.15011
4897	0.12841
4901	0.12528
4905	0.12528
4909	0.05809
4913	0.07177
4917	0.06239
4921	0.08474
4925	0.07632
4929	0.13676
4933	0.13409
4937	0.16672
4941	0.14615
4945	0.13897
4949	0.10423
4953	0.14251
4957	0.13441
4961	0.12086
4965	0.06352
4969	-0.01067
4973	-0.00145
4977	-0.03433
4981	-0.02416
4985	0.03011
4989	0.03991
4993	0.02739
4997	0.01930
5001	-0.00463
5005	0.02507
5009	0.14066
5013	0.25413
5017	0.30008
5021	0.33122
5025	0.34663
5029	0.34118
5033	0.40360
5037	0.26832
5041	0.18100
5045	0.18100
5049	0.11527
5053	0.10091
5057	0.08912
5061	0.09936
5065	0.08002
5069	0.07576
5073	0.17034
5077	0.07750
5081	0.14382
5085	0.04036
5089	0.00655
5093	0.06654
5097	-0.06239
5101	-0.06585
5105	-0.07393
5109	-0.07300
5113	-0.07300
5117	-0.14240
5121	-0.11582
5125	-0.13418
5129	-0.07314
5133	-0.03445
5137	-0.10972
5141	-0.09945
5145	-0.12506
5149	-0.14867
5153	-0.10972
5157	-0.07089
5161	0.02429
5165	0.04974
5169	0.09554
5173	0.20088
5177	0.16247
5181	0.24823
5185	0.24339
5189	0.27137
5193	0.25958
5197	0.22224
5201	0.20740
5205	0.15234
5209	0.08016
5213	0.07648
5217	0.00990
5221	0.06291
5225	-0.00069
5229	0.02681
5233	-0.06029
5237	0.02366
5241	0.04907
5245	0.07838
5249	0.07268
5253	0.10453
5257	0.12746
5261	0.09294
5265	0.09393
5269	0.08007
5273	0.06568
5277	0.12697
5281	0.06976
5285	0.06522
5289	-0.00664
5293	0.04726
5297	0.12958
5301	0.20214
5305	0.25911
5309	0.23318
5313	0.27040
5317	0.19745
5321	0.17681
5325	0.16374
5329	0.19712
5333	0.15105
5337	0.12441
5341	0.06843
5345	0.04232
5349	0.04495
5353	0.05286
5357	0.04740
5361	0.10317
5365	0.14821
5369	0.20428
5373	0.11247
5377	0.19784
5381	0.25061
5385	0.29283
5389	0.26833
5393	0.24909
5397	0.24909
5401	0.27327
5405	0.21548
5409	0.11773
5413	0.10275
5417	0.11968
5421	0.07866
5425	0.02925
5429	-0.07950
5433	-0.09204
5437	-0.11557
5441	-0.24053
5445	-0.28586
5449	-0.43801
5453	-0.28921
5457	-0.42844
5461	-0.35657
5465	-0.37174
5469	-0.28586
5473	-0.24694
5477	-0.28586
5481	-0.45090
5485	-0.62582
5489	-0.99273
5493	-1.01455
5497	-1.03019
5501	-0.96315
5505	-1.04087
5509	-1.04087
5513	-1.10625
5517	-1.04734
5521	-1.02230
5525	-0.84225
5529	-0.91586
5533	-0.88895
5537	-0.90412
5541	-0.89810
5545	-0.92833
5549	-1.01687
5553	-1.01076
5557	-1.04941
5561	-0.94971
5565	-0.89779
5569	-0.97208
5573	-0.93228
5577	-0.93998
5581	-0.89502
5585	-0.87842
5589	-0.75169
5593	-0.65519
5597	-0.52288
5601	-0.50319
5605	-0.56075
5609	-0.63938
5613	-0.74883
5617	-0.74554
5621	-0.78142
5625	-0.77386
5629	-0.76210
5633	-0.81266
5637	-0.79758
5641	-0.83676
5645	-0.92145
5649	-1.05053
5653	-1.02136
5657	-1.03326
5661	-1.04473
5665	-0.98614
5669	-0.90728
5673	-0.95779
5677	-0.96925
5681	-0.89538
5685	-0.86495
5689	-0.84919
5693	-0.79820
5697	-0.76588
5701	-0.69288
5705	-0.74685
5709	-0.78339
5713	-0.88415
5717	-0.88683
5721	-0.86985
5725	-0.89392
5729	-0.96167
5733	-0.94999
5737	-1.02652
5741	-1.00094
5745	-0.92551
5749	-0.79551
5753	-0.81818
5757	-0.70216
5761	-0.70769
5765	-0.67077
5769	-0.72493
5773	-0.79454
5777	-0.80771
5781	-0.81241
5785	-0.83582
5789	-0.94890
5793	-0.99889
5797	-0.90816
5801	-0.98977
5805	-0.89779
5809	-0.95479
5813	-0.93242
5817	-0.89736
5821	-0.89736
5825	-0.77758
5829	-0.97342
5833	-1.09839
5837	-1.19521
5841	-1.58623
5845	-1.80984
5849	-1.86790
5853	-2.03864
5857	-1.99719
5861	-1.94870
5865	-1.50097
5869	-1.26828
5873	-1.16786
5877	-0.97859
5881	-1.02695
5885	-0.83939
5889	-0.74808
5893	-0.67508
5897	-0.58347
5901	-0.59489
5905	-0.56557
5909	-0.55916
5913	-0.59080
5917	-0.60959
5921	-0.55701
5925	-0.41202
5929	-0.43197
5933	-0.40459
5937	-0.39163
5941	-0.38320
5945	-0.44804
5949	-0.41351
5953	-0.44804
5957	-0.41112
5961	-0.39162
5965	-0.42618
5969	-0.41558
5973	-0.41396
5977	-0.37071
5981	-0.26037
5985	-0.24757
5989	-0.13667
5993	-0.06817
5997	-0.00586
6001	0.00323
6005	0.05256
6009	0.13788
6013	0.05256
6017	0.10841
6021	0.16620
6025	0.16645
6029	0.18841
6033	0.21200
6037	0.22315
6041	0.20862
6045	0.17349
6049	0.21042
6053	0.18439
6057	0.21817
6061	0.16358
6065	0.16891
6069	0.11163
6073	0.09372
6077	0.07236
6081	0.04190
6085	-0.05738
6089	-0.04705
6093	-0.08517
6097	-0.09342
6101	-0.05738
6105	-0.02018
6109	-0.06566
6113	-0.08543
6117	-0.05949
6121	-0.03945
6125	-0.06667
6129	-0.03269
6133	-0.03670
6137	-0.01830
6141	-0.07321
6145	-0.02710
6149	-0.04560
6153	0.06761
6157	0.19279
6161	0.20095
6165	0.23982
6169	0.27579
6173	0.33983
6177	0.34917
6181	0.36224
6185	0.41562
6189	0.45406
6193	0.43029
6197	0.37153
6201	0.35953
6205	0.32392
6209	0.25919
6213	0.25837
6217	0.18792
6221	0.12176
6225	-0.00661
6229	-0.04007
6233	-0.12726
6237	-0.11307
6241	-0.19148
6245	-0.28937
6249	-0.41857
6253	-0.54202
6257	-0.58140
6261	-0.62781
6265	-0.64948
6269	-0.60413
6273	-0.61252
6277	-0.62149
6281	-0.73751
6285	-0.67020
6289	-0.80722
6293	-0.76714
6297	-0.87239
6301	-0.88075
6305	-1.04184
6309	-1.07644
6313	-1.21394
6317	-1.26548
6321	-1.34611
6325	-1.19966
6329	-1.29312
6333	-1.08309
6337	-1.06197
6341	-0.79400
6345	-0.78884
6349	-0.58087
6353	-0.45608
6357	-0.38469
6361	-0.30457
6365	-0.34203
6369	-0.31294
6373	-0.21259
6377	-0.22728
6381	-0.20587
6385	-0.16748
6389	-0.06738
6393	-0.00558
6397	-0.01241
6401	0.02246
6405	0.00000
6409	0.09183
6413	0.09105
6417	0.11969
6421	0.12150
6425	0.12059
6429	0.14805
6433	0.23350
6437	0.28794
6441	0.38665
6445	0.34077
6449	0.27793
6453	0.28107
6457	0.27793
6461	0.26162
6465	0.12448
6469	0.14409
6473	-0.06646
6477	-0.02282
6481	-0.29298
6485	-0.44157
6489	-0.74487
6493	-1.05204
6497	-1.44513
6501	-1.89757
6505	-2.29768
6509	-2.48632
6513	-2.62886
6517	-2.45764
6521	-2.43925
6525	-2.38123
6529	-2.29860
6533	-2.24823
6537	-2.17473
6541	-1.93572
6545	-1.94057
6549	-1.88753
6553	-1.86326
6557	-1.81144
6561	-2.02370
6565	-2.04311
6569	-2.10864
6573	-2.10943
6577	-2.37776
6581	-2.51174
6585	-2.47446
6589	-2.20840
6593	-1.86172
6597	-1.62385
6601	-1.39480
6605	-1.12047
6609	-0.99383
6613	-0.88227
6617	-0.77946
6621	-0.64356
6625	-0.52398
6629	-0.42899
6633	-0.24222
6637	-0.20656
6641	-0.00678
6645	-0.00811
6649	0.04464
6653	0.09420
6657	0.13205
6661	0.15177
6665	0.11997
6669	0.10659
6673	0.07906
6677	0.09709
6681	-0.04528
6685	-0.06430
6689	-0.01165
6693	-0.03132
6697	0.00422
6701	0.06955
6705	0.06394
6709	-0.02027
6713	-0.16306
6717	-0.20427
6721	-0.28999
6725	-0.27653
6729	-0.33028
6733	-0.29165
6737	-0.38667
6741	-0.54628
6745	-0.56084
6749	-0.51172
6753	-0.50114
6757	-0.53038
6761	-0.51488
6765	-0.52273
6769	-0.50341
6773	-0.52277
6777	-0.51488
6781	-0.45044
6785	-0.29870
6789	-0.27095
6793	-0.32394
6797	-0.31997
6801	-0.24569
6805	-0.15960
6809	0.00000
6813	0.00275
6817	0.10356
6821	0.03623
6825	0.04590
